x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
0.5132117431810401,0.07586381778103879,-0.6038904817902899,0.21633488293330688,-0.29851709038045615,-0.3640063709260555,-0.9070373511858367,-1.5143519579438638,-1.1715697247531986,0.3263571373651877,-0.34882975564576335,-0.5272310526405826,-0.6955834439163755,-0.8340116113236787
0.18933026076927517,2.0555773734028104,0.983341485989101,0.09012742680419888,-0.37924216160922586,0.34784722845269106,0.4386201696199358,0.6542578581108722,1.464960445138411,-1.1029896742059335,0.5488278113004371,-0.35930965600033604,1.0913677703380549,2.5166030810539404
0.2184211509764838,-0.8437650232602684,-1.531524789639778,-0.17516256589708734,-0.9054326528289613,-2.001570690351507,-0.8940263910446073,-2.3987611879471538,-3.141255965538204,-0.21890135665282667,-0.5864982246632136,-0.8912555830074241,-0.9013649978974585,-1.7998062287898857
-1.2184799469094616,-1.0056874878567745,-0.6666980272786491,-1.336598984407317,-0.6714873821610697,-2.100068073427396,-1.9697383196610625,-0.7228025016042099,-1.2497814022921654,-0.726523454316408,-1.2481875230747237,-2.3031703570036584,-0.9971385482955897,-0.918357621708505
0.5085949069065014,0.28005196362082274,-0.5178139552330793,0.7984300655424894,1.729635678588561,0.04209780795142932,1.206176799669228,-1.1487647871989546,-0.014673127123812954,1.265691782196222,0.5348952188416096,1.4895889570462586,-0.3229736101164186,0.715518862580051
0.4889038500166622,-1.1694559812541638,0.9140803563154367,0.21689837925454541,0.25314897268293995,-0.6000001012278934,-0.5182256438340046,-0.728423449592249,-0.7713407652968539,0.22687888907192755,-1.4429909442104332,1.2353629105911186,-0.5675636335788679,1.1912674509481769
-1.1776397110067882,-1.6728547044862803,1.0423305850377478,-1.8119193515843803,-2.1914888518866418,-2.6705641753942446,-3.372515447652243,-0.679392461266265,-1.4961418881783155,-0.6048106128295082,-2.201584132249455,-1.3223240818889175,-1.3741094892402175,-1.2208219062011145
-1.3224837944621874,0.28220877878304407,1.7588647152742491,-0.6309536184297744,-1.1517656709830995,0.7751868915863876,0.5089073831232114,1.0805036214536654,0.6815611911657946,-1.3619553808322664,1.1026666423240532,1.37382104645368,0.6880224842241693,1.7502637889365429
0.3411277738260224,0.08363224175140557,-0.8665632677805958,0.348370084684787,1.118938712520456,-0.12662740277539167,0.06370483142343361,0.04868660202620548,0.26927265456385724,-0.4480344828339513,-0.12789058557112812,-1.0484411679018524,-1.082577774215546,0.7054829686223317
-1.6979313309352086,-2.1226086485675344,-0.5222046369352397,-0.7243916712526322,-0.39590249937302235,-1.131659574778084,-0.9161100413254976,0.8768873822020409,0.15661980857551827,-0.392668189882585,-0.3784426174751922,-0.7553361553353739,-1.5850734047920318,0.08486465479176539
0.6570998166645179,-2.078803598741368,0.3545290102250295,-0.9243416317460069,-0.37242159909360695,-1.9925441784811828,-0.5034810945215884,-1.4442333548951463,-0.6495274069252157,-0.14030094783343938,0.040620633963801944,-1.5138384343942193,-0.6901507361065526,-1.2412448034209986
-0.35643934773197034,1.9038256659965511,0.6687651037594459,-0.2502716620063263,0.41411244047051554,0.851263379566979,1.7472886885420835,-0.07129694043908147,0.019798329141657467,0.4913564244148494,2.452747692595782,0.5949339093326991,0.8399815528107801,1.9343608190538315
1.896415307915729,1.5301226044930332,-1.2854128767949584,1.0102460377148308,0.1615972024967446,0.6723550040252513,0.463405678375432,-0.49320166322385894,-0.3519886073211818,-0.13003680200003387,-0.00047981213582132254,2.100066393517531,0.288225191903855,0.1293486468501091
-0.3204310180481904,1.656012335395625,0.994534639105187,-0.17880216472952865,0.12876517935986737,0.7032677504505327,0.4359955464721716,0.6995705073458415,1.099541061249384,-0.5942657478116247,1.6080855372739893,1.0424954635282888,0.4325809575286913,2.346096046287899
0.04730946072495021,0.2408136442053059,-0.010780523815280918,-0.24907997138799692,-0.19998073638810257,0.645967911721576,0.06806096123475724,-0.03865092321271657,0.7444509753770087,0.7142692528716112,-0.27073892265771726,0.3294040632381903,0.030940045672864458,-0.30486836407572837
-0.09594383755438607,-0.010903364621019818,-0.42434838706469125,0.422416567035858,0.6780929648491273,0.38377788496593157,-0.058871523726374275,1.1275223918272206,0.7208169679697933,-0.3040517775092451,-1.1535261434075026,0.023976224397581652,-1.0120503475171374,0.389477510925596
-0.5271408500165562,0.6656686621184504,1.2544943965644437,-0.3463649675902939,-0.22571259205546082,0.9432676513838142,-0.5279756519497485,0.10642340160043309,0.43257228597441255,-0.52383122840767,-0.13504615580940563,1.8602243472346007,0.4452348555122554,0.3938524932210985
0.03707164988568151,0.1019291648424659,0.988161083139666,0.48018889860968095,0.523620488338031,0.2472023168094647,-0.10608900647507785,0.4085181466600973,0.36640034515158976,2.3184015208727162,0.19484459733528808,-0.7102172697265154,-0.20073320644003784,-0.1736646376619106
0.5186284988201104,0.7147627128478605,-0.6519852460752517,0.5360488853844438,1.1645572388564638,2.068471642693886,1.3692211229415916,1.0965907351919517,1.953773341379284,-0.40046380565554934,1.5069498587223282,0.953182486577517,0.5237805764969501,0.19727453062718414
0.12202179837130124,-0.6935461325682368,0.07526564962987715,0.10203326374735211,0.9083623723811407,-0.3779163627646916,-0.5380381315996401,0.8480148030799539,-0.594254905672627,-0.7298849966111455,-1.2077807396335898,-0.33187813297185165,-0.3761811411126617,-0.40753891568311357
-0.7150449853650611,-0.15690569835640372,-0.19650059138671622,0.019782772755757266,0.3394897273356709,-0.36600597505992133,0.872635128703398,1.2416630011817658,-0.060483240962696694,-0.37280039722580616,0.4021273025763182,-0.6721565603874671,-0.6546496153804966,-0.5070545255108138
-1.2483390341215417,-0.7517965776106776,-0.35715416657636256,-0.47735403698109324,-0.726704138883755,-0.6836521342214777,-0.13323954895944085,-0.24439077948150636,-0.5447339877782554,0.1922627803179467,0.5256837765991369,-0.5825241458078593,-0.7142753804756733,0.6673202146210608
-0.43667926947671976,-1.078520206163812,0.38569852810992,-0.048503411064015456,0.4988995314323529,-1.1372055285386191,0.5704136814046548,-1.0598273020384867,-0.45642849170811883,-0.9029781529344182,0.5590121025911465,-0.7668327237927837,-1.1903141476669334,-0.293157599759695
2.1268315527202244,1.5753905690560184,-2.6641538417542465,1.7213100101691174,1.7623454592505157,0.22521993382149352,0.6804229438377711,0.8172324440746739,0.7928317704470385,0.11007212688634338,0.8673931826041221,-0.6876143000136367,1.2892923634196347,0.06597971577245254
