x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
1.937972932496191,0.7942829825554069,-0.8848111709346194,2.6083579881382764,-0.132781485557738,0.5662490910578961,-1.4515205635300927,-0.09976629642713343,1.7593373349093588,-0.9054556594910033,1.8765982903810323,0.1786018856807678,0.14114494204581143,1.3398208742798663
-2.0021187453510088,-1.3307955894681402,0.7334706883360903,-1.448207522305145,0.948144249984165,0.7659814525762886,0.5570369602120141,-1.059509894831009,-0.4175835860587342,1.1976155428364335,-1.2058588610961187,-0.2659925130463223,0.31414596111199733,1.3272295745743892
0.40333829509395847,1.40336587016672,-0.3305657360844448,-0.2914950326466503,1.0941842871856204,0.5282648698339898,1.2771445377164437,0.5977007650847964,-1.4899910092621953,-0.5938455102784319,-0.7603436281277987,-1.1701585101952292,0.7863848913589151,0.1368413038782358
0.2015064819011592,0.2993922691769858,-1.2956780080191717,-0.20842937243761014,1.6696478142967608,0.2082398893854484,1.0345946748519401,1.1641047259499002,-0.18973619897248287,0.026711876985774555,0.036172078883062765,-0.9319077933291331,-1.2864193936941302,0.04761657953150869
0.22236608638824232,0.931269974776026,0.3199080869653283,0.9907593405132751,1.1590314613680945,-2.003959769218132,0.14190975672238068,-0.6701443262163859,0.7995371030458427,-1.0362529082893335,0.3471057663741267,-0.08287596036780248,0.1355372744142257,1.081760481666173
0.9792656625020841,-0.1457012044848759,1.1811206601576212,1.1395836594325452,0.3461180427073113,0.68548720765603,0.6069010325317031,1.091960364606537,0.503756385654329,-1.1846540627399516,0.18041959724067635,0.8869692137779854,0.4608226165939211,0.37964321736942036
-0.3966980137196987,-1.0053190424257588,0.4944323635764577,-0.006529321812249622,0.20118907649656714,0.04261537487521102,-0.31561585684045507,0.1769913926284976,-1.346294032986082,-0.8321926914179762,-1.6204938752053466,-0.9578785744031271,-0.41490910768809575,-0.9498687140823492
-1.1104441777843141,1.5847761544137904,-0.30531018570938123,-1.2076562577373955,0.9209416048763498,0.7679308986085416,-0.1402434037635244,-0.9551395825617536,-2.0999332022147077,-1.0672400386841119,-1.6638551803263355,0.5432371949007698,0.21716562197511502,-1.6887987964046796
1.7213753172681845,0.33890393726423396,1.4839513122442805,1.6090319129272528,-0.3181251785800193,0.35168243614828787,1.5497494006076287,-0.8181682109656417,1.8007373846948909,0.317782595815817,0.8026985891065801,-0.4629088791363306,-0.6818132117030092,1.7105386077935552
1.0412995174686341,0.5686112203631918,-0.42613412094947273,1.6202846581191859,-0.6339264059071642,-0.29363836460906695,0.11254472268948253,0.2469234758081657,1.029297160665168,-0.6753861851004682,-0.5150526443849105,-0.10067694910724576,0.6265847244467442,-0.4631612202510372
