x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
1.1831981717036333,-0.218591649781204,0.9225459380165392,0.5546677329799619,0.015016436961746676,0.8958836598228035,0.6120911363038511,0.3920109528243175,0.3038883195756752,-0.4851090865021347,0.1330644039731558,-0.5956601627986425,0.43078232133918154,1.2636570441726214
0.22836120247418268,2.0285814779260747,-0.6995120585000707,1.4468244277160283,2.135932886648798,0.6694755904804116,-0.8556872055136266,-1.0310782699950685,0.13291011568029504,-0.07167072831183763,-1.056824294641218,0.1142969632004256,3.0997474893461323,-0.5460673666877196
-0.5962539777021572,0.2787570104755653,1.4005993411390933,-0.1983604798415634,-0.5364495288274815,1.0284366996189371,-0.2674519597685379,-0.02424351456723703,0.47052411933065225,1.0098140394997654,-0.16254825784028618,-0.8633862003259083,0.5408363917731416,-2.428032371800495
-0.4791080889568281,1.0018909518455525,0.6010592605174416,0.7742004904241493,-1.2369311878748623,0.6981396474329393,1.8094960304185161,-1.2997976997969425,-0.0034819225165014685,-1.684062503589989,2.9036054635443653,0.3886559663408609,0.2854671965226913,1.1042430576081181
1.0773746442825924,0.37177646070028925,-1.001178222277631,0.2703262961601077,1.3945289614542364,1.2513311928012218,-0.30381267899603,-0.08562659023318664,1.6008102763524001,2.5699702804885294,1.3214123119987686,0.19396286437453694,-0.21587627278705251,-0.23416583956455955
0.706152666517778,-0.4363977113991866,-1.5918656275979417,1.3053030314583902,1.357254537724118,-0.23341573522554576,0.4811768173550366,0.21755375738370575,-0.16142346245470432,2.4058926511965972,0.44687816173264544,0.7664079725936156,-0.5615442044395934,-0.09956338147652799
0.23561037273396956,-0.6319551767906312,0.10507893754456173,-0.6268748151821671,-1.1719923624223982,-0.9282707403840031,0.5675541236462117,2.5632653257972042,-0.7793448200482069,-1.103220472354886,0.6697056982559797,-0.10860684872887219,-0.12346931669147396,1.6361081647981124
-0.35366843754524896,1.180107077236841,-1.1322745046049523,0.2074982361133586,0.1505416186366087,0.1077163198302205,-0.9675094702236557,-1.9011807345113565,-0.5825187835947259,1.6234208661625391,0.6143316859259143,0.8306347465669308,-0.1997876118704383,-0.37902005402320815
-1.1221636894012168,0.9566780591821044,0.328898420803086,1.2603618298186086,-0.5198539051697633,0.7699952290870135,-0.6373255321904768,0.3923356221643588,0.6164892052091748,1.1440548977452591,0.41822361040585687,0.9910145643570076,0.21072472769989725,-0.8243208355349259
0.5862523003644777,1.0590146624199062,2.5360760772701676,1.0852385425456135,1.4552119730296855,-0.565643710395453,-0.15276777214673465,0.7177790117635583,2.6882318730538826,0.16966463768650208,-0.1630006600026529,-1.4721730234365298,0.22723698298200143,0.6640235038426019
-0.6841713876073958,-0.0687401162910306,0.45577285456610767,1.0015807169651192,0.10638610420656402,2.5586080114547842,-0.2868173657905517,-0.39716524173063567,0.5393831870087414,1.2945709040462894,-1.2032082702881146,0.7822369590062028,0.7446748656102081,-0.03468457834634432
-0.1010585005675047,-1.1809497122491024,-1.079424945749691,-0.8394984015911285,-1.6962258107145325,0.4849119475075999,0.05880123969876377,-0.40225127153690005,0.7285848870142835,-0.42699177283515627,2.4528305719421555,0.6734247927040099,0.26644083525659873,0.19139142035773965
0.5308666792316586,0.19837279257067914,-1.8169762710293211,0.30529534297610594,-0.7373003441243283,-1.2108719335061469,0.19519744167734895,-0.8706013225416189,-0.4085353786459444,0.04264628838663339,-1.2354915494885648,-1.9834862901351922,-0.8398408360421254,-0.35865665191636364
-0.7285023740465029,1.4582051727856653,1.2968938884288645,-0.2934119611621707,0.5316760283780205,1.645079071795302,1.3413373077464124,-0.2422980048580434,-0.5563233367037055,1.8777400446268344,0.7838389008603909,0.07807172728276332,0.7129693577886119,0.7568203994106241
-0.5518221622514464,0.5315091708079291,0.8362586703669325,0.7295194798470128,1.0008192664670539,-0.3769014108407212,1.8909836531277113,0.017007316841501495,0.09438494944732999,1.508851242141449,0.02905699995899816,-0.3855330532534717,-0.04971029819334851,-0.27131146981832355
2.0191819894152614,-0.15731943129387282,-1.7945806582830315,0.4951025136494277,-0.5207379692943181,0.7699667991689547,1.9816075322385915,1.196444753923143,-0.42083440708930986,0.358944847224115,0.5735349075451257,1.1681992149792697,1.146229651974712,2.451886749346353
0.8840655971273756,1.8033114843900329,0.8110157838736798,1.0354931059002968,1.0599373539734822,0.7879314166451764,-0.40693690873741145,-0.5206182124343565,-0.5549056843868325,0.8418522561747056,1.0620763927953183,0.1267221793439975,0.6658805429802829,-0.8258285638174828
0.44051561909934367,0.192716537747727,0.4817685774188311,0.5623002413702162,0.809896677476742,-0.864515802228927,-0.8754663367506278,0.9562428934494327,-0.3259934814291665,-0.6736919461690041,0.8464266918388279,1.4917017579083527,-0.24019258220629625,-0.548783010280313
0.34005626770115416,0.5369391846894361,-0.6998606954840788,0.5891462188355957,-0.07773924997583942,1.215009956665582,-0.9631557177656386,0.06395239323036382,0.2191251064567234,0.7789686531907326,0.2871058462138995,0.530930801435357,1.788745648864791,-1.1583404564337794
1.207277091873836,-0.8154934014772743,1.117251023384189,1.8651278362521526,-0.45837304405803586,0.503259055495047,-0.20034434380977023,-1.5052407973869186,0.4386285760944841,0.34306160176363293,-0.9757136097402318,0.19531136424147807,-0.45039413328948336,-0.7902662442240954
0.26119641297771556,-1.007548140884723,-0.9060437895437681,-0.6592347938956122,-0.43260183722930196,1.6735319685291945,1.2553727211460535,-2.8865842537702093,-0.6949197226097676,1.6327225095034041,0.2162332513144089,-0.20517751834256295,-1.3077926271103943,-0.5780201010187559
0.5641117717349633,-1.3541859265316007,-1.3630194219025469,-0.2320557736726187,-0.11310115940407617,-1.830632762046035,0.4693383607876142,-0.5487355235620857,-1.7495108703146207,0.11977612102028531,0.3713567309133751,-0.21529775758322894,-0.11329099234794293,-0.1256403118667007
-0.46457656816466053,0.08403187519090227,-1.1801285757870459,-0.3361989306156149,0.676785794788177,1.4839249297460335,1.040456470901496,0.9790301537499136,-0.13542268329602847,-0.2877950717837373,0.2546430615854337,2.959090348169316,-0.3723663527033627,-0.1973077362314104
0.7535031313754474,1.207880603805963,-0.43354234164855227,0.19658064757431243,1.7746797347518595,1.4441425158838754,-1.259015195791065,-0.5033780866326026,0.10742653120168737,0.7594102263150705,-1.3511971923664163,-1.0375478173811468,0.7425607800105973,-0.7628146321596752
-1.5045963953471602,-0.04477453300851425,0.257758547797562,-0.2787526915090538,-0.6211607207713328,-0.8128672864200414,1.0624566990634132,-0.6896781904495826,-0.9589670207042095,-0.9989769965195618,-0.4278797543873103,-0.4026942685382397,0.9771185536993301,0.012030054223405362
-0.791985316182765,0.3827949818926051,-0.17655587019667854,-0.6035341781805249,1.893033393108349,-0.7486357926341565,0.6354081445388376,0.42443590537458575,0.7695527927836578,-0.1144428991106032,-1.0695697420521035,-0.5871851423775838,-1.7358668072342973,1.2263792761573042
0.06425039375428934,0.008169006346730123,-1.2496603146970038,-0.5679314680245905,-0.043829127493349385,0.10964248691159564,-0.16552094360648295,-1.7039065978054464,-1.835528240499805,-2.0916884445797357,-0.37764796117221683,0.1536507919957334,1.0668822238325832,-0.1616101807844671
-0.25805878412176436,-0.9753853112501829,0.042135080655371436,-0.6550939386531335,-0.0671899412941361,0.5710750132893392,-0.5103409782925434,-2.0039185241119197,-0.6855815133475103,-2.4475729065469563,-0.19989248541550686,-0.5382593787215693,-0.398117551605429,-0.8547670483180987
-1.1734916255257755,-1.1951416011110134,0.1369427631201166,-1.8042745794552633,1.103956873023361,-0.9411156125552642,-1.8445368302241854,-1.993622153248213,-0.8564420169140918,0.47615000682524583,1.749164876079596,1.6887670256181038,-2.48988545884892,-0.46715457952436534
1.766241378975507,0.33863754024415327,-1.0563988554831623,1.6239606469715626,2.083822626657975,-0.22349870085004064,-0.7548767677944326,-0.1368891167274348,0.09278837445987752,-0.2900850132240199,0.27014501303652794,-0.8668857748507646,-1.459637920781011,0.06343344936420803
0.11673809579030081,-1.8882350319095638,-0.6347821230666072,-1.622655136214794,-1.707738000610556,0.3651384105435348,-1.0360229722183005,-5.4153850706839535e-05,0.5852729441268302,-1.096854246900856,-0.1582388680882127,-0.6184888039798507,0.5782702143954618,-1.6583511628780405
0.3211624335507407,1.3610550654478302,1.408752888898776,0.5745594920621154,-0.9316391020496375,0.7091694627168584,-1.0578188199415075,1.6925111784379159,0.7078539243131217,-0.3082470954811603,0.20854579451327107,-0.5299504445774978,0.8205722820986161,-0.1986552727474487
-0.1709644801309132,0.5276074725655675,-0.060733885437864336,0.010030502901278798,0.4829121716727001,1.6753515996455965,-0.30461658484393667,0.5521322664503189,1.744107325845417,0.5649791144519869,0.3332128371834878,0.3100001670914651,0.11703523520674912,2.231687109933513
-0.7631018383019541,0.8303184156985166,-0.24990263676872632,-0.22506279607655832,-2.2553475285324867,0.08381936384636829,0.6272410283513841,-0.9335195295451997,-0.23700788491856165,0.1991045458053691,-0.2963402685708747,-0.7886905109550422,0.29694860384558547,1.1749052238522402
-0.28987675419995584,0.36950700290928395,0.6409098724023333,1.8041601824905495,-0.42972714719101696,-0.17090587374908736,-1.9456391824280395,-0.028327126872869757,-0.9074630455468818,-0.22802052991723093,1.1978326809657907,0.9561875331128646,-0.491295522660511,0.14160223057078458
-0.52332223057718,-1.0742930404290152,-0.1410317809543672,0.19406948799610593,-1.8018934595214786,-2.049836356998247,-2.067893412561927,-0.2823296428224177,-0.733297894595048,-0.16942648929905982,-0.4709737335213754,0.28374716708764497,0.08274943591391598,-0.948778552281307
-1.0232145631034937,-1.5148751918606913,0.8409124533585408,-0.10237887421575179,1.1218224385109126,-0.330817498711631,1.2654825176883413,-1.2216504727821185,-0.6728578608504368,-0.3243535009943625,0.22802561921408038,0.06108320686645898,0.5211262040175999,0.6476756247662019
1.0686197789604197,-1.3152220262004441,0.29338903029273045,-0.6390274582465292,0.09955862328253245,0.27893788049323776,1.0180836286252943,0.24582375517208155,-1.5409985418775651,-0.3117975043682583,-1.3777862298746322,-1.024181315621068,1.6822853866187535,-1.2427354410288094
-0.9643260293428415,-1.3719070916963738,2.0396904526983444,-1.204060519983725,-0.6609910123215279,0.5495498553411239,0.21366400877382752,-0.2691591438238926,-0.6175804171946911,0.6816120633333143,-1.4145975231677033,0.009125088344609442,-0.15290423423556426,-0.04182916208337284
-0.5565179260900189,-0.2560031163768134,-0.5481285115396136,0.18521519646706838,0.5356069094934722,0.04750314317205234,-1.7220344900539983,0.7754559529456038,-0.1674980572510663,-0.7052037303677492,-0.40838472414199994,0.7016800496984132,0.2296579746755664,-0.32529833824239135
0.07327385824075566,0.33431043143865924,1.4918750181764335,0.7212008943890171,1.3904602684046465,0.5344706736595164,-0.5794669843321237,-0.8317330449174792,0.11623682639570364,1.8569936658535817,0.38280472313417735,-0.5085365559686211,-0.6757192118941764,-1.0531551218935349
-0.4277784966008028,1.6018147011109622,1.5183010939121566,1.8185463686573187,-0.035416433645490325,0.6310247064818162,0.5527069447580685,-0.19097714340557162,0.7869281138003708,-0.28418458441894723,0.7472105404213494,-0.5685995352856026,0.8393620010037097,-0.7207050264291758
-0.07235970980129247,0.12119520633214545,0.03482906099300753,0.028148888638730607,-0.762032620464526,-0.6596772209784989,0.5096078062779227,-0.42241021057633243,-0.6055179530693743,1.3398178784473749,0.873612517395414,-0.10309991436670457,-0.2906183787142608,-0.9267194347115161
0.4555759108822217,0.10178427652929284,0.5541477795281429,-0.17472299149092108,-1.4016463138579485,0.7876179338022973,-1.2696406225962944,1.2419248911426646,-0.3440814453056327,0.77209330647617,1.0389264585511784,-0.0024130796817957863,0.8689192454024814,-0.37621043951385885
-0.10042995564298182,0.6396519736737081,-2.0613115205471018,0.6801527973952687,-0.30883336594472977,0.12368672859604679,-0.18016894038518802,2.589313465888189,1.1688276043559334,-0.21630336723190052,0.1991240827579494,0.251801524401624,1.5533768082425292,-0.4696982010854881
-0.5736008469813709,-1.1321746332489195,0.0010456264858708802,-0.6246340507819279,-0.939704413357945,0.7158678492016156,-1.334454270192349,1.36703860812204,0.6201580882711992,0.8312343669959069,0.15184023520722795,0.7224903191496053,0.18909211018923977,-0.9221793701238595
0.5414193350202376,-0.7171570838280639,-1.3943886286876546,-1.7678509211285611,-0.5659272459988978,0.27202946881316636,0.11579006488124552,0.634635537359191,1.0100183112445036,0.6067097600247993,1.1908850803906763,0.3516945013345669,1.4452893458059504,-0.8298024537392071
