x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.5096669077202429,0.8385791485026589,1.0071312076407521,0.5923264112235718,0.4289846088413418,-1.1469711131777696,-0.19341782317777856,-0.684473336071889,0.4830063934151465,-0.6620448117007173,0.3022613760829148,0.04490717627845211,-1.8582795715775007,-0.8220126182680052
1.075498719142049,0.7485194476185019,0.23326743489678456,0.22007463124798862,1.8158549778571733,1.0662002835907805,-0.507523172235567,2.446918659014492,0.43876680681650815,-0.8310646067889024,-1.8676140731395054,-0.5745271968674178,-1.456370033251902,0.2909878781339019
0.5187340881469965,0.18242698310835784,-0.3629572818922115,1.1528514466264543,-0.44167212309718074,-0.9564140013831223,-0.3770488874694171,1.4899564061710668,0.9702785446758968,1.235990251189216,1.1743315525307356,1.0743120917079918,0.7773989814139717,-1.6182496271858957
-0.12628153121240943,-1.5699551602399533,-1.7014146299753408,0.24411314595503072,-0.7669656791706172,-1.0350501578931777,-0.8317437461170636,-0.3110608472417692,0.21510238080772986,0.32212727817799397,0.8374735812699431,0.014276900176674379,0.27142195312210304,-0.3819644848627528
-0.47748985734558913,0.006961336363627025,0.23527147430671022,2.2994308259843734,0.48563479113888125,-1.2980910936168224,-1.7146926968848728,-0.7754013838779935,0.6146835422721473,0.777841794505935,-0.3458430927988946,-0.2769695644678668,-0.39357505802361353,0.8302415019200036
-0.054915362194698225,1.049168453666182,1.0065991917839137,1.3912594257150976,-0.6946215222276066,-0.564927423811767,-0.058506750369955424,1.0470754112855742,0.9046564449912459,1.2063525101221357,1.9734806097505544,0.6479962478495861,0.5762830827092452,0.3199308517001242
-1.898691184259248,-0.6021544713431424,0.9411360568680751,0.6737911260425441,-1.8358611379700258,-0.004256776832953446,0.42291281470122205,-0.582694734425978,0.527352867010918,0.847633068861244,0.3660074790009493,-0.50390919791268,-0.0074891352823560665,0.7565771499992083
-0.3799051524583358,1.4431363720181334,-0.20100484076961703,0.8911578999536492,0.15572556610092664,0.020445564317725776,0.1561137645164088,-1.3294748357283244,0.7585240196342259,0.0889401229653882,0.8858760470762788,0.621622906330177,0.93922737035193,0.5681059178068387
-0.3861276790506547,-1.83589344878336,0.009057850307693165,1.2399900074413672,-0.9147607160085507,-0.7835837231205665,-0.8577889753507966,-1.8885123749731725,0.6398517237146659,-1.432076401834946,2.0080909604650707,-0.44759965304418026,1.3317986161936453,0.006455594315918197
0.5280555059368586,-0.13714908552304017,-0.01664620646504294,-0.6315633866129677,-0.337636604115823,-1.018694231741061,2.0785942614096466,0.49653914435779634,-0.8362639052946133,-1.917171921880963,1.1030565254278426,0.23900670282428849,-0.6446436775944715,-1.3629801945000573
