x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.5662393102774628,-3.8409469534286638,-2.873510644434581,-0.16424634256387804,1.1783967484172824,0.7829068751868572,-0.3376175949284971,-0.4985934076306393,-2.3651245573530693,0.695843366491637,-0.4599720923500013,-1.452018347745431,-0.11858870873506545,-0.8582040759820933
1.060454220276894,0.40463864389308746,-0.9367849114411225,-0.8802291237807696,-0.05088908755108109,1.08766258467201,2.32095547334178,2.8737018295266084,-0.5142038038866811,1.074123628459928,1.481762898424654,1.0184970795875004,-1.3207747960262135,-0.050993994496647044
0.5853615865337867,0.27036675600785587,-0.3897743537400688,-0.14395683238022441,-0.03491911761469233,-0.7439216482085903,0.8124962617574799,-0.27822657418185215,0.23570889590466246,-0.35280844218028673,-0.03890301445290745,-0.8065232956035651,0.9930524500918092,0.5067289463948061
-0.6303239960225485,0.16194871183433843,0.260958377969186,-0.4440665546073038,-0.09959392770266166,-1.7279855677977396,-0.844323946697789,-0.9144871020605065,0.7378176697514927,1.8644917889758774,0.074234006599189,-0.44889610716269884,0.004311201172487844,1.6202807383933726
0.3666561246846156,-0.3329938164412266,-1.923807426894344,1.2443580626866293,-2.931883561401056,1.7690756891865496,-1.4578524086275366,-0.8969699880617424,-0.26549471924213125,0.959705873748014,0.37597167092018563,-0.5163165163035232,-0.8210185415680304,-1.301298168678938
-0.2671956323048419,-0.6088239318017153,-0.49213798298022055,0.08408577918186438,0.27554451647045014,-0.02440654849611794,0.43917008599905616,0.25813333103672015,-0.8770870336642249,-0.06407369771308516,0.01875906883821176,0.1174971642189011,1.0814570271083352,0.7557657644679906
1.7073330521036065,-0.08956813149664346,0.6529015047072657,-1.4558768532016824,-1.1327276484553173,-2.0211749953200666,-0.4040351338893441,-0.28421756174735097,0.05869614239811227,-0.06549935542243952,-2.6710178192034313,-0.003056849321679664,-0.4301679066403497,1.20952422510631
0.5066373345796071,-1.5221353320661661,-1.398242545721686,-0.14096154196563418,0.0922036860071007,0.3597055897350091,1.5997620739243332,0.7302259793817452,-1.635519765655036,-0.17173372784596352,-0.7113813414180465,0.2446930883518799,0.4928900095484732,1.2081659743768978
-0.990433314160353,-0.9538453818621979,0.08345697016704429,0.7850425724259302,0.0670784367320139,0.7922754654964941,-0.6607752640325849,-0.13663062659452496,-1.2243273338083343,-2.3084177481184303,-1.1075715822591472,-0.4699174418901933,-1.3519081029842304,-0.8868621349268093
-1.5376992729886334,-0.058789955030154495,-0.854897129763445,-0.017477503188309203,-0.046772317081339804,0.16283462266920662,-0.4168817649763597,-0.6279499130804108,-1.0433346083491766,-0.375435808849304,-0.6712581506126871,-0.5892440722108062,1.4584520383095247,-0.17166607160905234
-0.8259849860086448,-0.27584067564208437,0.8758954115955147,-0.42528767709852244,-0.26332300516087864,-0.7269648028846839,1.8169846221413162,2.0829168694324642,-0.9739447740067988,-1.3790727715926157,-1.6507571484172057,0.0425012496115148,-1.5857999182792804,-0.12230334027598865
-1.3232730403910875,1.2170507851526704,0.9411674408695562,-0.33205150459879024,0.369554161250017,-0.5060884796215268,-1.2325981629115375,0.3355024604102903,0.6065348093748063,-1.1585494086022046,-0.33852457699062105,1.1260485361739832,-0.7303523111600275,0.8626499501591245
1.4483806293171502,0.21599429170773188,0.4882093275550986,1.2035188446604945,-0.9223907675094404,0.155831751868515,-0.3152818344132279,0.12841661668573834,-1.5327469808929073,0.14332783434405064,-1.2904166908259316,1.9712807512166632,-2.4027081077828005,-0.24366387838414527
-0.29531701374150304,0.40617871129271976,-1.6993276486416744,0.6967439310391393,0.626264997466424,0.5739598921796363,2.253829167960162,0.4916218163810164,0.2599606889373409,0.08211677673059302,0.19919390252171662,-0.8344523567753307,-1.1976769750491625,-0.3289913794632578
-0.7525034773948892,-1.0889717306611062,-0.29031448437087376,0.691276844899662,-1.0115442706677722,0.031430146490069866,0.01790697488824944,1.1566055395095647,0.6322025070261093,-0.2903696109900096,0.14372963155049112,0.29936404781659204,-0.4071250569798991,0.30481035187906425
-1.2642469070789324,-0.366059385562074,-1.5715067909045273,-0.5283550148842161,0.9676888517704737,-1.2066227158384764,1.3675979748326892,0.9199586119026799,-1.2989860123131465,-1.2188438454440806,-1.4130245293228993,-0.3577442766804219,0.17215706550602164,0.5305587559279046
0.40321908145515534,0.23230325931469267,0.3401851318278242,1.1065858730908473,0.32302016009478074,-0.0028529687486850697,0.8234407831407105,0.6440395849290342,-0.37153084886285365,0.09039119014786585,-0.8321045070688313,1.3158971377716993,0.01531626842735286,0.3399992907153913
-0.6343724301491037,-0.9487815696978836,0.24981360640843953,0.532413371541116,0.036337686014561395,1.668082024173933,-1.4851459596075063,0.5011498542894104,-0.39095800801373726,-0.015054524597040684,0.20581036774797035,-2.270348360554397,-0.6275574683152145,-0.6336963171940582
-1.1135856771290364,0.2547380537767724,-0.8942705099957189,-0.7585798528832595,-0.8442357528550491,0.29458962649051607,0.2639238297368074,-0.490561556349998,1.6190350967210934,0.4710636728173698,1.6325722884410239,-0.29712428008938363,-0.06304287730219689,0.47688142524058874
0.4005915078669603,-0.7948751135022374,-0.4250173517232586,-0.06572026438978053,0.011832701906802377,0.8696603877557378,0.3195518962560459,0.06550976907143935,-1.7022086672854562,-0.7346738670429238,0.34751083769001695,0.7675762029340317,0.6968602823077188,0.8457363617384199
-0.9752466477349662,-0.454563047078506,-0.6700992475433631,-0.5265257336705212,-1.7070948757736668,1.5132270000438677,-0.6080037463056036,-0.6947882166742588,0.5520455156577444,-0.58095748834581,-0.5417470957385109,-1.5729195311547022,0.20792175496025334,0.109857592864674
0.6708337737475609,0.9206467015175495,1.1373675378685957,-0.3133026700304159,-0.4603265085609788,0.2231017462956676,0.2645069314808429,0.22808763001891613,1.0657582373473897,-1.080494445708195,-1.5332498983264016,1.1260529720061596,0.4802473967403405,-0.23364997669834942
0.7962973273781637,0.19807909758236608,0.1696487148875081,1.2504559438748375,1.522593878989042,0.38914191071898485,0.6184100822912127,-1.1010068998997327,0.8511823231296324,-1.0457259649885722,0.3273104955117279,-0.17053171252541088,-1.140543969766776,-1.9972516854612699
1.2773017705595464,-2.031418765359891,-1.291025862117261,1.0728650914680262,1.160799266746108,0.9556870322122109,-1.4337056519832243,-0.6783296772014431,-0.5153264958012994,0.8264137984019085,-0.6141053877268604,-0.4527283802338454,-0.9163891084291148,-0.7141903722546125
-0.1329551461143213,0.18838254570622148,0.6218204284869854,0.31683390558540275,1.0306914579556001,1.4691792544818838,1.135315239370314,-0.1742757873798339,0.04327471077020896,-0.7089028680831073,0.5329304682265923,-0.7154834113576968,-0.2012585928560362,-0.862002515771403
0.6067570701916671,0.3487597926629196,-0.520424861125286,-0.07713660341132382,0.5060995883564847,0.5353069385548959,0.8948880792875613,1.1808916794539257,-0.1060434015938497,-0.29528674792325205,0.6027937783053617,0.06810515352780952,-1.7280097757319328,1.301308145249678
0.5633730161075978,0.3774312024527787,-0.011758749119374606,0.3506100588777716,1.28309004197219,1.9419410461556943,0.563163010809287,-0.2625206344764196,0.4702740083976381,-1.2958964317558905,0.6057541541230641,0.3376396257910958,-0.373436559468135,-0.1028945506029679
0.46581921296931994,0.35480103464382845,0.16376972980165272,0.47464785930335524,1.9168463810892884,0.5892179098765395,-0.3836577301743701,-0.4966042642296006,-0.4537954113967263,-1.7335805531194282,-0.132142361699211,0.5195023820043722,-0.8553761719359282,0.02187819690287718
-0.687067569826362,1.1360389358258844,0.4954488998928532,-1.9419671056599512,0.7295232568315478,-1.1240163167183794,0.07433530851505234,-0.19730526186327402,0.9049446791317691,-0.07021925204867145,-2.1854573964600044,1.0538253591602167,-1.250991940935086,-1.2636917040243574
-0.1661740496091173,1.052016691699004,0.8830408398522892,0.03616960907784822,0.7638991734631274,-1.3300112462170044,2.087936074459937,2.1423097941319136,1.0027828212183307,0.6382143288932535,1.0037724184720238,1.1421445643462196,-1.4764228695102686,-0.5895485606305085
-1.3235534013874433,0.7655785014933093,-1.2694023038510145,0.4392580926822955,-2.4307315847850477,1.4802249695030991,-0.7910877725953415,0.2392304520843032,0.36028249274539814,2.364785335295363,2.504350148735431,0.7282920006221784,0.031249085182277227,-0.1792141135075873
-0.18155146757295376,-0.8896422020991431,-1.9313506375964695,-0.09593704040060885,-0.4907372370849669,-1.2041041567613548,-0.4898071934164638,0.04933081837464123,-0.2689055889511419,-2.364782122121706,-0.5553826658519465,0.29119077949186084,-0.2873901806636455,1.320942373253978
-0.7907303383656132,-1.7376793691958743,0.17590362882707267,0.398161445504672,0.12176634444182208,-0.21816903980916638,0.8196970644288708,-0.3176622627011602,-2.529153245880652,-0.6887527454986858,-2.261279554888288,-1.1313528242488666,-0.2709986447234418,-0.42775359660432344
-2.397705338043256,-0.3248000919062811,-0.8295125211015627,-0.34043124351218135,1.6913978741142446,-1.4833800354475044,-1.330962088225917,-0.1342203733449035,-0.3244547104680914,0.48523439548921005,0.2265443939298235,-0.63943430707342,-0.3043115239314796,0.4639763646092249
-1.194210269586391,-1.0330934997512953,-0.6340342493280662,-0.7170108761122792,-0.8007012157334191,-0.5262346543026373,-0.4954377006104206,-1.2695013083852995,0.5043059716684577,0.4112962655486576,1.079283438000413,-1.0566709383474235,-0.8113872662616233,-1.3584015707241872
-1.3661406744999243,-0.27074719196543595,-0.25755721461403347,0.8574021175425871,-1.054629157635074,-0.20105632586188404,0.3319123051145469,-0.014955618675499882,0.5063087863532085,-0.48960996157719644,0.6620122750214742,-1.516657714066027,0.8391585639120307,-0.3851040469017797
-1.719494803113734,-0.20904986531909608,-0.37885296115578204,-0.44380373422450553,0.3540551836290336,1.2983450973174464,-1.680143120168419,1.3241953575070373,1.2469318236704385,-0.9253800924476102,0.1510800650355285,-0.3095339516479897,1.0141321776940975,0.5929668305060827
1.9205106451985496,-0.6241446685657547,-0.44197387282564315,0.778065495647264,1.8600830518395004,1.511658032421325,0.6927199751702563,0.8452639393695939,1.2251174385469652,1.5566471167778286,1.2529153214346158,0.7945521410483535,0.38019981508484707,0.8274414392253576
-0.5780631704355382,2.2080343284593438,1.694067810515609,-1.7764368349883841,1.0272996193795578,-1.4394084463106995,-0.8405864778681144,-0.10689870464222767,0.5176591104198385,-1.133838195599587,-1.1752225420291444,-0.24035276304956107,-0.38156886019713204,0.28161459737612093
0.5036042293328482,0.568092820757737,1.0292807434059918,-0.4061941279631943,1.1493023352994263,1.2338760166144513,-2.2288037834366285,-1.064405390679165,0.43434824424668383,1.6998969455330857,1.6149229743423708,0.07214802931354052,0.7932275575157107,-0.009368917921381802
0.23936286800108628,0.08753797203310248,0.1862533541627857,-0.05057241630352287,1.2437813960241855,-0.3210877502567191,0.21388013489715646,0.6787576948902854,-0.7327228548997459,-0.668405829693673,-1.2238767072556866,0.637788107388415,1.471086731288814,1.6168696687696178
0.11402163854531992,-0.2950162776297266,-0.7995767414450747,-0.17929356383252654,0.963713015415208,1.4369769771159842,-2.3434352293452534,-1.0114196414361054,1.4421926573674098,-0.2601862872443741,1.465554040634415,0.18759938332573872,0.1386635417783054,0.03314783431059892
-0.7693804850618908,-1.8002984527636987,-0.7244583536437887,0.7252619198447375,-0.03374451001902974,-0.4805166086355387,-0.7156356369192229,-0.07920721877197182,-1.520290602894061,0.1831759503961919,-0.7230882379542578,-0.7080222774899657,-0.15298736033979787,0.7048099549777576
0.2182544519375607,-0.796290144358494,-0.8184121781141629,-0.29543836486656405,0.6776142594869848,-0.08012100287068472,0.5037435803212601,0.23298132821032086,-0.6071723228698284,0.1481680929798052,-0.03547765099879955,-1.0915459992694518,-0.01483106667829525,-0.8037571980140963
0.6555219666492085,-0.578060491162327,-1.9820907694891026,1.57383731375695,-2.9237784467174346,0.9962554389310686,0.3909936399560009,0.9570561672317621,-0.019176779276565328,0.5700383594386831,0.2841771334693778,0.43446965342683025,-0.4662111816770198,-0.05714949506898537
2.7968803716653223,0.51677827866565,0.36522455231490053,1.2895066866592848,0.12700369102923925,0.3930234791845136,0.17209193801977965,0.7043025488375119,-0.15109137046215534,-1.3565388912620715,-1.1651206636838782,1.0935347472370576,-0.1934541363178469,-0.3317095037802999
1.1534106678267253,-1.0842762388612435,0.05488185611883539,-0.48419221761621156,0.609191602156189,-0.15871056894546334,-1.018119466561821,-0.2706426437655164,0.11541347642905442,-1.238524811326153,-0.3122030125284649,0.196544290631766,-1.1193499080794485,0.07896425415992928
1.6091340710162936,0.20356344448541763,-0.004583854726821324,-0.9940105577076563,-0.10394242644998589,-0.8872338689604526,-0.6629244640809573,-0.48297533351698585,1.414013284326514,-0.22800070164952718,-1.1726077817008655,1.4765996556304366,-2.1798119447769917,-0.5228533930119054
0.7735320146945434,0.1661728122156123,1.1324175655412554,-0.08391839643904274,-1.260665170136771,0.4730445905390732,-0.2297207392044203,-0.18375538626023724,2.3215306135487923,-0.9637219865241948,1.065057874960645,-0.41672067459130957,0.49750140765724704,0.5531653603882487
-0.8236820602900505,-0.1387020924737378,-0.5269326950315747,-0.6537623280070468,-1.2804033096795306,-0.5799363909472983,0.654675785744984,-0.0153155577548926,-0.8010499165666313,1.1704929200769374,0.45890482500021423,0.49348273509650015,0.5260141465274154,0.18851037569135803
-0.5827892527125262,-0.42758783340058276,-0.7341587959337463,-0.07587765584705586,-0.7665298877587207,-0.6742964447473476,-2.581640437186754,-1.7534235597576069,-0.06529472697733368,-0.6252249102814693,-0.6845465840036733,-0.6193937625925067,-0.6404931749305535,0.33397544974925186
-1.324223465412482,-1.1689184020127443,-1.213870868597573,-0.576463508524925,0.7432589299223751,0.022197009484903774,0.8865969798285168,0.5603128385432699,0.10652577796548383,1.0511516326983947,-0.2861221883532967,-2.528252498389047,1.6327408315942225,-0.06069771139015945
1.152043039074243,0.6736546018242665,0.2333343318919857,-0.6505408546357543,3.2944092694882987,-0.44970857650677015,1.4067058927458926,0.13000144345689107,1.156356913816481,0.5918282338945624,0.7420815775709435,1.2903191305287065,-1.7364326326597794,0.03954837156370428
0.3348225928575301,1.0459952810886533,0.05820576429464713,-0.8187983243661741,1.0881806944059575,0.6542277635339806,-0.32727324385088324,1.0539341709239316,-0.5128164241270706,1.5889871017570298,0.08242704413409291,1.364228834559226,-1.027876249153055,-0.01391840715003101
-2.2432556317510266,-0.08632697008726109,-0.9858490254284659,0.3205731594993955,2.376232171449641,-0.9616064776232576,2.031625050724647,-0.13840691743661318,-1.0314704973055946,0.8748287037110957,0.5578060447701308,0.24673956990555154,-0.11001378888509483,-0.11956469427279265
2.0947364043187378,0.12105069898903673,-1.640963082648513,-1.513479146867397,-2.3438734729530024,-0.042687627941408124,-1.3371418915580995,0.45056156467344205,0.047142106070653,-0.35451449779871463,-1.2791997527386112,0.703303110429271,-1.216032091310087,0.41144188582600494
-0.29236473525768414,-0.1148511334437137,-0.20751070213285178,-0.19372996988998484,-0.4628704666722645,0.7222681045733993,-0.8734287363681376,1.2283195162977956,0.35273365027634657,-0.9625913722468078,1.1509546012325933,0.1504179990884874,1.1303842330597729,-0.8776382403940842
0.1282720047426133,1.101363225435644,0.3219872679600308,0.7855124672714027,-2.103204400500727,-0.49463951267246575,0.8449742802811625,0.4789340448261433,-0.3625951095025384,1.0019658588675668,0.7117667341174443,1.3130586795350276,-0.292614132877844,0.07882075425852686
0.6801134205955717,0.18527602252601744,1.1076232592590713,0.9917525253673809,1.4344538095118144,-0.19512727331358914,-0.40139010581507156,0.11980023614908418,-0.2738613718943642,0.4858878981291806,0.8322713841197585,0.43926644667908277,1.528140397389768,1.5797060160038408
-0.24305016544485317,-0.014726628103392342,-1.7503444746942136,-0.1397359299334703,1.9646686996207436,-0.39762020041586466,-1.0557669944884847,-0.8581932540915599,0.1740920336758312,-0.07200813216982291,0.10522092862532584,-0.0384513350158889,-0.7783778020871157,-0.4996805275545697
-0.5942050048110985,0.2901036765576004,0.831151427163726,-0.9875030366995542,0.36115922527668193,0.0489336124695795,0.778334139823252,1.1081503533728192,2.3736220943712887,-0.646201645669379,0.26300183482107903,-0.45502461384907017,0.07978286830956798,0.4156161381778284
-0.11324711927415304,0.5877490183277189,0.3398764858548342,1.2061347496469466,0.05009838129777449,0.7883880117131891,-1.2713371865310912,-2.0051126272616426,1.0173896158991074,0.304727960180392,1.9946590995302769,-0.3777845108360168,-0.2862399091507112,-0.7135219821140011
0.46911475373218053,0.22800207126939293,-1.3545151992353168,0.41413668290973255,-2.230859222444684,0.13419566849878412,0.11947990599547902,0.25975875345681954,0.1596639601831611,0.7747452354321892,-0.18622966455867185,0.2481215034149546,1.7030750297302837,0.20920247136817544
-0.35877204654626155,-1.8399342936893048,-0.933266727998002,1.0819401131546482,-1.54213749645728,0.48655376132079764,-0.6508398345437428,0.17735541310103348,-0.7841874738151475,-0.011953452440100397,-0.5031760274171229,-0.032615736195074116,0.3837594274479318,-0.797050632449135
0.3027883664520461,-1.0541487094014657,-2.1704447824495148,-0.7195841000816311,3.2917914750929214,-0.1413067757367336,-0.15500147188560975,-0.04680578116643826,-1.0201736031805824,-0.9159299907176714,-1.9855524512319183,-0.10493317171264027,-0.10074149357728159,0.03303848224052125
-0.25238269730743046,0.12523485951157548,-0.9484116007134367,0.9620172236107617,1.5067568331258656,-0.12331859437061699,-0.634322086400168,-0.037194403810841284,0.11619626032311817,0.6077061848329444,-0.21777625944165352,-0.2999826679579913,1.8764500162507305,-0.34083937776392503
0.9872699436854249,0.0493404996936726,-1.477148050199019,-1.5078319001712277,0.5388378192278003,-0.38400308062042665,0.24872426314411036,1.0473532176008917,2.474172093310465,-1.2913098989262113,0.21740485310435687,1.319388205704381,0.5803647211661158,0.5873337573714584
0.35453322882047683,0.7330522927507847,0.6243139038142551,-0.836010262582121,0.3286002338313264,0.8263734612221326,-0.5366740018940727,-1.2114924186177745,0.872240348615118,0.14340538795737717,0.40144504513962503,0.8027755318305677,-0.21958941675753404,0.03594465773255823
0.3150161680169151,0.5681205734985402,-0.5950852342661044,-0.04790466712829994,-1.7538131215954509,-1.434869596120464,-0.7338582079430466,0.8678979571196918,0.6812706702313397,-0.366987063076903,-0.10326806729650606,0.28494314353148653,-1.03830070938644,-0.8546558800018718
-0.3717103853619254,0.09351038057008193,1.0854881665743985,1.0278976427617998,-0.42393999136768196,0.06805516219504043,-1.1302301250128748,-0.9922696284261037,-0.3225283185752598,-1.9796131711744265,-1.24741077688377,0.8878888854782413,-0.42559887145483666,0.3939021872859988
-0.24456896207434844,0.34906625513398143,-1.071871308351369,0.6060849246088754,-0.6901143915729824,-0.12513753732677196,0.47151354286556074,1.300517923908077,1.0162793892550008,-1.189843633932543,0.825242051954672,0.04892818787714788,2.465431623375284,1.8899269541798915
0.25987077996724783,-0.818076749194295,-0.6063192038184247,0.8764680924263982,-0.4721087917775157,0.6106300268975966,-0.3055501344916337,-0.3470592235892126,0.061071653070794936,0.21465806665969972,0.284984912231701,-0.29093167011987814,-0.1426420098925164,0.364140491717577
0.2533486065433601,1.0232234038181411,1.8296607015245954,-0.09937573715689672,1.3414436677999224,-0.6933087967452854,-2.139782333117571,-0.5106850491781344,2.4974350411400232,-1.3904683949276602,0.9682477206549898,-0.10882166407611267,1.6070687434675939,0.1906900122292212
-0.06582784989098639,0.7660976405861757,-1.2141617507024836,1.3567840987849387,1.0913145539949463,-1.4784724428350076,-0.9095130045561342,-1.564602653469245,0.07792348021543984,-1.0380863644886231,-1.2120925428832479,-0.8827079578115072,0.320915680688248,-0.2840863432970854
