x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.5627341397850346,-0.9742162644098833,0.35659451390160957,-1.5053656376109221,0.9572049874385312,-0.7084855012926734,0.012029266382934556,0.004129768600061701,0.18269196323873033,-0.9263269385544491,-0.39484290364915053,-1.4224696808094246,-0.6949940574099628,-1.292154439697367
-0.13065651252727983,-0.32956561549839003,0.4866463430709867,1.495412769884405,-0.9166390427914479,1.2367047966489821,0.028408144973055507,0.06569713162472318,1.0933964504314642,-0.09895227034090814,0.40982503900123507,0.7638635562674008,1.646106639952554,-0.26429507432670823
-0.6537430569684559,-0.6047289807139992,0.752349975903711,-0.9198287533266535,0.12470816457653855,-0.31413912974241487,-0.4616604162770102,0.9246144064016595,-0.9817745353658085,0.4924383887103194,0.7996881607580126,0.538833461243918,-0.4564846536644145,-0.714587395263357
-0.815767282158558,0.23611866790051364,-0.022635502922600442,-0.20320622379701764,-0.04358097109993858,-0.33022728943359847,-0.45370218421091973,-0.3081394800406281,-0.08707801367624698,-0.6851643864911476,-0.42139821400237887,-1.5025509872057534,0.31119991681169346,-0.7522905786293099
-0.07851849383927167,0.6832792831424898,1.041550597593388,1.3426564440501068,-0.13519962064769286,0.8395497332010252,0.34894693118619563,0.14084640815283456,0.6384092993583426,-0.5568079929935997,0.5783724333566898,0.20970960269243008,-0.50150199210953,0.3530494307412541
-0.44665355106126836,0.7699411163740942,-0.15183109435802955,-0.547213127997388,-2.074533428603679,-0.9921023046125328,1.303573549760802,0.10055486746080618,-0.818294346839503,0.07379901946714912,-2.3738188400204403,-0.5180095121825296,-1.3308814299730958,-1.0038812447573555
1.3579092665439696,0.0014206965409112602,-0.35680463627926035,0.03297373744987096,2.192975197941773,0.025976826243330642,1.323054813300418,0.4547064700492468,1.5837152035532527,0.5689788288272025,1.0806816189184956,1.39216251207654,1.3500197789544115,0.9917968221158491
-0.10320750343171356,0.012761388976211574,-0.18345687927933135,-0.9063680578890945,-0.7843682289695134,-0.5340799095932947,0.8159772871417295,-0.24495793769519159,-0.9591246314391697,0.7317269187115856,0.7532970194276141,-0.0893832407882839,-0.43771638433641524,-0.31256009046277955
1.8850397231743052,-0.5669590738106443,0.8738859050340801,0.3502379052975356,-0.4371138969446681,0.7352370069159468,0.41020424957245594,-0.3814281396964039,2.1187054949306745,0.8512737614199484,0.18142804591392447,0.9917586490469956,1.5330501474758684,0.42229910541798443
-1.5014374047467713,0.43398020639272483,-0.9174476717343483,-0.08316433054316547,-1.0077739831685937,-0.2395170716311692,-1.5808348141125457,-0.5619241513404543,-0.736030396482111,-1.3656494735469957,-0.9219335411162104,-0.8673074863595553,-0.008917712432369829,-0.42496978848283795
0.016314790107360942,0.744876726216758,0.05280703385961205,0.27040715689333994,1.2390769009628793,-0.3209874407454776,-0.2477324343865116,0.6578530265489043,0.13381074765200057,-0.3777728892182183,1.041068394977724,0.7180399943566499,0.6372131296333242,0.10207160116044844
-0.6114555073855176,0.9668721314561448,-1.4157369049076889,-2.0453945535656692,-0.7023716696056534,-0.5013796086789188,-0.8750755145777841,-1.000289593492908,-0.8845844726708116,-0.39994829011309374,-0.12239383814280469,-1.1932448531974407,-1.226672525725584,0.08059011735098592
