x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.5067180987573399,0.04216811740485177,1.2825525333757248,1.0920002068460521,-0.3401530949429403,0.6137275731710797,2.0606908573982583,1.1940042003709659,1.0629406965223698,0.9612656558394068,0.8220158850821314,0.7103519015898977,0.5664930700478019,0.2074583026924144
0.6733580987923204,-1.9021778337865518,1.149126933192524,0.693542238535553,0.757492071726374,0.9079569244321815,0.20655270409040755,1.5294243861342727,-0.3598021420658164,1.0086822253903143,0.4552305552797884,0.30634133059318225,-1.035848714487829,0.8138308401069777
-0.13781383584559476,0.9834323539773887,-1.4842846996759052,1.6837742591582678,1.0903631484734555,1.2280416709872684,1.2908332629598112,1.4126089029341224,0.2406979532383664,0.5284046927464263,0.8286837740675381,0.16432757430612419,-0.17186720023839935,0.020346994662280127
-0.11614678834972447,1.140485831546817,-0.5451213625570227,0.5519761019297712,-0.048428943080649864,-0.017362747898392705,0.21455548676833613,-0.05433854337933822,2.7513320069832394,1.3077762185365907,0.029977397438743003,0.5764046700727188,1.161323738819825,2.082152845193173
0.49868349118294797,0.04193935057619272,0.9670348593962481,0.8715784804036741,0.4008104189434994,1.0307341447335805,-0.1756297821451337,-0.5559275588117192,1.3197643678371334,0.9183018678406434,0.9198453353353331,0.16564291937757253,0.06495881412440888,1.0114065699202306
-1.2554478170848762,-0.23564340771334422,-1.022980045339392,-0.5284294038056951,-1.1016109582319151,0.7419494123292185,-0.2164337432947764,-1.3092808242215108,-0.9495717926154364,-1.0565911406915252,-0.10333330405293695,-0.6357144651869353,0.059593925080494825,-1.4293466828352148
-0.013005615989180522,0.016513073864647454,0.09851397151558122,-0.45435087091443915,-0.2762555989731847,-0.3788904415704367,-0.6949900244095089,0.6956888222121247,-0.23388223926202134,0.8102225902382711,0.36961177575212173,0.2445470507077716,-0.4274629509146918,0.9977133367657892
0.33951107275404074,0.9399750028275993,1.1633695930398635,0.7573021355433783,0.6288600125045805,-0.06928524854243445,1.2430090517691983,0.24585130131811833,-0.6030361857892215,0.342770387349002,1.4072687449395131,1.4504236850400771,1.8934305583992783,0.5086794960687199
1.061725220121611,-0.4499165756157478,0.8867591754618372,2.305839022202674,0.251586303456398,1.1483942729655898,1.2275420496697727,1.2969753624638403,-0.1072517300691842,0.6600337008476235,1.7966555233913293,-0.7703222265151441,-1.816539304982985,-0.3197118258576531
1.026076929981563,0.059363183579385526,-1.2866156115794924,0.40684964666477685,0.952826319371483,0.5061088791347252,-0.07460092504633065,0.5371785120106238,0.8559299210599423,1.708655659616785,0.23565746400450632,0.08235594804535995,0.7087481717523283,1.089536848394813
-0.5010294224508165,1.2952321182174527,0.4802468674735451,0.6501927140094796,-0.2901519153236588,1.0360440211837318,0.8971028262880757,-0.15745722378495275,0.6113717256611165,0.6135681709492129,2.549743439681057,-0.7433588548873085,0.5698500433026034,0.7710492245186713
-0.12352256741570691,-0.7538144216897145,0.2139783414795705,-0.29524578207021474,0.3382642583125505,-0.6010837232514786,-0.10886279015893363,-0.9683899479077441,-1.5892635519442,-0.3667168724973546,-0.08288806066822868,-0.3591232754919178,-0.6161633811830143,-0.43762029474112507
0.5709635065357153,-0.6259471312581661,0.9936164512428988,-0.511960934554346,0.19241982525815082,-0.5518291584882133,-0.15197114057369893,-0.3038518656356726,0.7646300248684814,0.8806946425139742,0.18558117621961756,1.1440294070530248,0.06974290330630128,0.30494745875411156
0.03143020639820284,-0.10247882749550459,-1.1428211213731014,0.1673721500082011,0.26472929842492965,-0.7308630643816544,-0.22591396742432204,-0.35084223035109835,-0.5762652434136085,0.05852678530714883,0.9066981253442098,-0.38245686054160605,-0.2301649675562798,0.07671615613628283
2.4083993497074316,0.8570850766904387,2.229938349541557,2.0152987368000455,0.5023089424169436,1.395455831271285,1.181612076612572,2.21162504399977,0.235926484845831,1.108446089071813,1.6222197275795758,0.7323681790506138,1.0566167622905027,0.4160680673141826
0.9815601858358589,-1.8304087891009626,2.067628822382475,-0.20918603623570564,1.8327021046946306,-1.11410035488684,0.5626371609744065,1.3157824087358319,0.3224419287547189,1.4390410033711516,-0.6980710211348037,0.05657504152557247,-0.6449306986524374,0.7960713628094961
-0.025420829922468562,-0.5108199293458918,-0.23716826006850397,-1.1378670445130068,0.19467693792393814,-0.5724668003854082,0.17463745100180583,-0.04069712015708901,-0.005160250906007358,0.9094103340335735,-0.3398984268867685,1.2002615060804285,1.0886878260550052,0.1333708704281501
0.9903962802908787,1.8997446657919062,-1.137238142595098,1.5067711272874287,0.8897243788624278,1.237733289967219,1.0329882525967355,0.9538925495005538,0.16587151858827914,-0.07744613760059504,1.200089587924091,1.2274928312636537,1.1740854209749298,0.011565766435757421
0.7862753116283939,0.38069070498794233,1.5472936694230524,0.959532649595378,0.8686107765836536,0.05470781111191003,0.2785131118924974,0.6445535304836778,0.09738319682761426,0.25963398068659493,0.0036479022946194206,0.007859760655659659,-0.080310396368084,-0.07579814279222338
1.5459573403320663,-0.11762945668734807,-0.7917643850402978,0.4746398632953251,1.4811239635423017,1.396146133062191,-0.2783141052248032,1.1995779562479616,0.04009004893868305,-0.029535617995510854,0.16643247482099244,0.3145053946419455,0.007466414548421341,0.9594155409744877
0.20043130472441575,-1.2549351451936517,-3.4652565548479077,0.18798079432396197,0.720378149591217,0.6394477585814855,0.6937938568869542,1.1910781584119912,1.2611225252338532,0.4220451845021228,-0.08749955620479774,1.299790389164073,-0.016352774296993555,0.6527281432305766
