x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.24124109054663048,-0.09161534114846226,0.0024727238411980518,0.25162632565186516,1.545205654148037,0.09969903780822631,0.40568513089136415,0.35448405446661824,0.1649364642208545,0.2966428769462891,-0.994027664452451,0.5395307562735069,0.581129384357069,0.48514366019620886
1.1890115430297734,-0.271049815771762,-0.3167181368071349,-1.2484608069067102,-0.7331403125381021,-0.2188789903784235,-1.819120613065221,-1.7991978771189143,-0.5103507189231397,0.32170027038075366,-1.511614124121202,0.1747255419288985,0.3485123595557669,-0.8942487043850282
0.6829921965725645,-0.37512800139161495,0.07315467124637542,0.6361130832662774,-0.4495420399512706,-0.13854944785154008,-1.637543914704567,-0.18839605426079853,-0.3901368308311763,1.5248530056707463,1.707842506240164,0.18094638456904344,0.9537433423376968,-0.37395029825404463
0.6834770603023743,0.8585873721017612,-1.2360192141052908,1.062751420825216,0.13037611518640596,0.6490158593608489,0.6912355129927059,0.2609459932564324,-0.31771311197941643,0.3566890799773375,1.5460808660957839,-0.6248938079858999,1.379334056756397,-0.3574366727625886
0.7765536263412776,-0.7954121661395803,-0.7527547252075585,-0.46456857013035247,0.0368390025957368,0.4709022032750106,-1.1362536089702706,-2.052234162259882,0.08764207499358011,-0.8657087639600463,-0.18421852270217948,-0.6586252223239001,-0.5479931317867258,-0.8064817799546105
-0.07328609909373035,-1.1704692262700624,-1.0044914600065362,-0.38371324587929856,-1.4114969771750676,-0.11000929298018125,0.3812861192964656,1.1384750558872128,-0.8302944109952493,-0.17207918952116477,0.6981680091443987,0.501888687870724,-0.064680478939794,-1.6285278056476773
-0.2522500218881043,0.7470954609562173,-0.363854407146189,0.7327729708276483,-0.11959837123462236,0.47157181878855114,-0.5967071901774077,-0.39981155733441975,-1.164619880186361,1.2945070264747849,-0.4396249932292451,-0.7447004180547527,0.44422837772255946,-0.9618349597374349
-1.2944023445052202,0.7433504742145448,0.377420818126625,1.2010762768967331,1.4237072059048175,0.8421275928316567,0.9397771338083813,1.1003876146734215,-0.567864386576618,-0.019031660055383103,0.34834805624812337,1.7363232783621538,0.8276923455317965,1.6158154483108238
1.059859317277148,1.6647711074298985,1.800148799542969,1.447675874594787,1.37280629272882,0.15961854515454588,-0.35988472306016467,-0.11504168045596908,1.588679829183773,2.2396219717513315,0.7343909439584028,0.23929743396344816,2.8015052074350186,-0.14329760485414822
0.49282190371517653,-1.115822094557107,-1.4775075347362105,0.16360425666567813,0.05181689044302942,-1.0516479165044106,-0.1230754411979621,0.5279846573618736,-1.5485213768972657,-0.6020445499820255,0.39758851122769273,-1.3629905068949273,-1.7016469646066972,-0.3510485952430437
-0.755560409241315,-1.2476265392315753,-0.16765698392449702,-0.683706725804373,-0.7749224803055211,-1.2973691723462704,0.24568304892206583,0.06189021893222185,0.9185234750632116,-0.6733225353016888,-0.7018753675722303,0.5206324513742554,-0.12851007698429007,-0.15815107395343
-0.309095987372921,-1.1268096718754494,-0.4245010159537233,1.0486136148182394,-0.011992820009683713,0.7566142026513903,-0.7621413088402621,0.5208927404522389,-0.3181731743477543,-0.5236913626476778,1.0829965226452536,-1.0363028880866338,-1.6694075653658582,-0.7385539885876995
-0.2057275985593625,-0.3825833842204939,0.20991167934028898,-0.029109427531683135,-1.2078130482551692,-0.731968973089784,0.11602544083486743,-0.394698007238107,0.24958813438460692,1.4593173636594756,-0.9638576676661679,1.0731001897093901,-0.018276094002741772,-1.3861743630343397
1.5398581954408703,2.90967861331358,-0.2592239682028568,2.665109559742174,0.05324436335871736,0.7210247652316514,0.8227491224352872,0.22323967827284175,0.3849832875902284,0.20565428777296066,2.511451689990701,0.1990659994309225,1.8689466602804392,0.08997744165013555
0.8712998265479117,0.30158135401583747,0.3321154108794322,0.020770470067446922,-1.0440209923280397,-0.5055581521086646,-0.8409621734252344,-0.80006597156729,0.28226085787109234,0.6797646488658168,-0.7390333072193834,0.39851521147624236,-0.260782765314283,-0.13419117881955833
-0.6374997511751572,-0.8113894485462537,0.5445288273474886,0.48834728929676285,-1.0711185767528737,-1.5507804253835227,0.020936079228128013,1.256890729146906,-0.21691003183213353,-1.008152674031954,-0.20467000046687212,0.09568679320516005,0.18425842609592613,-0.8054101955931467
-0.6859995095692905,-0.030017026188275717,-0.885110275172671,-0.8627395269684955,-1.2175680610879447,-1.357321682222506,0.16117550246422122,-0.5467533563502598,-1.955913002922403,-0.08820169207310502,-0.49122057286256515,-1.427103997845785,-0.21699566361961667,0.20254070429049234
