x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.8198583865401389,-0.6234181136076451,-1.0649247694953081,-1.3826115784336985,0.7797997745436798,0.6566318731289198,-0.8438754961679593,0.5205259019235602,-0.6935955023292946,-0.6795118381110898,0.28341762987231467,1.4207262814830552,0.3718320151766243,0.7533476087968691
1.2395202387627389,0.030934043914009113,-2.432247028632489,0.9970418533410028,2.751419938327413,2.36938439750128,2.1148639653090298,-0.9073076749130243,-0.06830624591278378,-0.29767175412309765,-0.18938637949185858,0.5772507652770226,0.05810568978041991,0.6466186948533359
0.9175704680050113,1.2197619872646446,0.07553203048846176,-0.2640154092603203,0.8754642527479015,1.5226028359078065,-0.6421118843745672,-0.6783689363271372,-0.22105831731602654,-2.0313669826286205,-0.02962092650893441,-0.1585010174025247,-0.9268911280853328,-0.9548823839483642
0.4448072873061311,-0.21565920265850758,-0.014192522312275946,-2.522943604107238,-0.5791631854882298,0.09242037239637824,0.02953063038650129,1.4130411666858491,1.7808327115217395,0.3810193298032847,1.6598200097449236,0.16170265008832801,1.215982679772103,0.11283877497127455
-0.8410909019943829,-1.865175417598701,-1.1323487673995456,0.2996193061745685,-0.42879010120047445,-1.632197472449938,-0.24611012080312403,0.2965101014687384,-0.07595979875257097,-0.001803067905545654,0.45834227284841794,-1.0383018364276453,-0.9837229010137121,0.2666870904237505
0.8775437727636043,1.0435912534548657,0.2150142118121739,-0.007498737263565591,-0.5593040931958588,0.18723168993988487,0.6937683205486787,0.34596526171939534,0.11603559300335181,-0.56790344798705,0.20909086923486925,0.9899413631351967,-0.5278515782245891,-0.34851713731589895
0.9501292782683697,0.17516893342139617,1.471459729407688,0.19234660748560187,1.125358631704513,0.5410671601690145,0.9023116861792453,1.730853062630498,2.023348858421522,-1.214169812544432,0.6410288101795791,0.10852208363176633,1.9642607542782602,1.6270944209380243
-0.49957485536670904,0.39285623493641947,0.00710646523346915,-0.65968191059695,-0.4981584959733798,-0.3161872458555791,0.39935791872453424,0.01545502822747576,-1.2717280601081526,0.33487313847117567,-1.0144537833432392,0.29571865521867013,0.6516576962914787,2.2323543593424384
-1.2822875209235143,-0.3100281390143336,0.9535868695375138,0.6604109553549187,0.6682001548000085,-0.586601230209988,0.5861528505709168,0.05960955593437625,0.9709121060053287,-0.49496299177265995,0.43078527484959,-1.1962546390964788,2.4239268075609988,0.011590332882407958
0.6353549748770012,0.19629127243135042,1.575766921276729,-0.5698337403198704,1.2327300461394601,0.8133232743584327,1.401839410573024,1.8801388502319365,1.7827644712514341,-0.824117696329915,0.3979681949058433,1.3890656503609013,2.1512698079810253,1.1240586406873305
