x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.1572634943225607,-0.72390408963161,-0.7318996273970495,-0.22064518698336447,0.03173130312644079,-1.0282056313193906,-0.4752383891424249,-1.1294685108661755,2.8566290711788795,0.9080169228010951,0.1442362716927515,-1.476845083177349,-0.4998759521573461,-1.4164874141550525
0.2712599967988169,-0.008927940496955666,0.30778739562344515,1.294324602783832,-0.7492751675296594,0.4976354059642504,-1.9204606394830859,0.6948232845845647,2.997763485385908,0.11558009315141143,0.7248769689440663,0.4160721165911141,-1.496905237740461,-1.3726846036185727
-0.47910299828163355,0.49636160610946095,0.34743313502932804,0.4981463463712872,-0.7643779103626761,-0.6340025093669529,-1.1517398035591118,-0.6958513117023822,-0.10892350699290038,-0.9446131511025181,-0.251559128472213,0.9182500877205139,-2.053079473636478,-2.9108989936021565
-0.40639532183425586,0.28564427150273053,1.5126125210563135,-1.9834872687796516,-0.8083536752737206,-0.6564072623148314,-0.9038408272802226,-0.04845471366839483,1.6139314257998323,-0.18791964556930885,-0.5224995080855948,0.0513547424814717,-0.2691292445526767,-0.6947456242995552
0.7220160562959979,0.9371258131647526,0.15598288926269022,-0.5156425724490533,0.706392199408014,-0.8287070767072824,0.7511161298482976,0.3549181249251803,1.0707845035927,-1.239948039147758,1.0621043599781688,0.6830446662208894,-1.8032522913364617,0.21272085362635462
-0.816092940315257,-1.2873595397778095,0.6216179134069452,-2.2105729398070206,-0.2501912027301273,-0.6818813072376196,1.171377199175523,-0.17772240665077849,-0.4431186024510248,0.39772073269935226,-1.3066462812582351,-0.15175679938261896,-0.7068547543655961,0.4450944263869958
-0.0875774661945795,-0.7981637867718239,-0.18655175968486742,-0.23297544038221596,-0.48881891365982516,0.26387335832482384,-0.6425904137522159,0.7433620830664917,1.959059457098573,0.22262544644473106,1.3208657941088573,1.0943144736760098,-0.4554987987408607,-0.5947117993027136
-0.44338837396149583,0.8757683864175008,-0.8693297226901393,0.6465590717071666,-1.2864989642596754,-1.0600042495125106,-0.3879114233952885,0.31358302888619016,-0.04251440677814234,-0.2942357883010405,0.8026870011527347,0.7930928715843786,-1.7008988205979485,0.7883605965212239
1.1634464923017243,-0.5140784954142563,-1.2207438791861385,0.32646643916925594,0.2505146141549962,2.180751031155906,-1.3495203319724904,-0.34160078140030725,0.4499159572155424,-0.966757171169484,0.2921622095016001,-1.3433471316629437,1.7966150619186678,-0.10514979265383123
0.4023020267127015,1.4850183004241502,-0.2561461641685167,1.5749492257606126,0.5913369968174337,1.236231187297818,0.7413376723567435,-0.3645926139099109,1.0776411636677503,-0.3941996243528319,-0.3824775693728667,-0.4552855043853527,-0.03757365812852026,-0.1084229795673498
0.32835599194861853,0.46760417591312975,-0.12714336103850896,0.18367108857171358,1.9987074382678123,1.4573539784211353,1.6007220881655229,-0.8739915683640728,0.4747077480120912,-0.36228958594967803,-0.3066292818382442,0.04408137655157668,0.28019632962793267,0.9826796197428239
-0.802647578396797,-2.61234642169406,-1.5444956836489965,-2.232729978351459,-0.7133941851690453,0.24843647108874362,0.8960160799897179,0.7336171552365361,-0.014594602952479973,0.7848777721127945,-0.40941943811136705,-1.1558537704493126,0.48435968951971264,0.9916761111848038
-0.6693480040519075,0.5001752184587285,0.1788756302081675,0.8967451904961459,1.3029478327680335,0.7994389060369542,2.1721123878471693,0.9759360582152988,-0.3607288817797821,-1.0346793249466872,1.890191546300017,1.6107504599221614,-0.1408033503852466,0.9064478892509689
0.7890557616195051,-0.7201272917424106,-0.5694974880237923,-0.1984753676913424,0.5376263378647449,-0.09453912783280027,-1.2871845356197855,0.36906674414733814,-0.7472114382045668,1.051055849772007,0.7298654391966414,-0.2992016552373661,1.9027544142276314,-0.020306850205520824
-0.9077434752899768,-0.9184311191969694,-2.2624653312116174,-0.23031420405873546,-0.750924970095406,1.9271815671610404,0.19994517237494758,-0.30914176716510583,1.4817704472896966,0.03410806869386517,1.4164517302852861,-2.241779206738414,-0.6120931914300989,-1.5313110647906063
-0.46617191069352587,0.3749072936287866,0.25017042237227266,-2.0377246394246797,0.5590772097363905,1.4385334191910253,1.0868777996129952,0.8327773921625876,-0.005248039721329261,0.8850190807627878,0.7140343661760489,1.0036582516431711,-0.007176073088562635,-0.32606087381793225
0.9996329565232538,2.6357036083212124,1.662532201761254,2.5867557653752558,1.2620722079455127,0.9446874636534563,1.822717036443257,0.890289235828093,1.0328394948277395,-0.2835027565573838,0.29178503591609223,-1.0262686148720872,1.3787687713786625,0.8954424003233865
1.1124387375978875,0.04145088724142165,-0.13635969060130138,-0.41439086894344535,-1.4577209350423717,-1.2144607081320018,1.5526972718779417,1.1514094607943441,2.0458157028800876,-0.4027867257168338,0.7003864272386945,-0.08921706751546449,-0.4297352346908481,-0.08685857541330724
-0.34090892912145576,-2.118640075966756,-1.135455022551626,0.7860996429742584,1.3809161789184135,-2.0356892635430177,1.986585024706416,0.8577020502266789,0.09828204320651619,1.2108795695344488,1.6026641581064611,0.942253352395116,1.2306683041879571,1.21197597579473
-0.6060797308634078,1.340098926644313,2.2937652369858452,0.8133448408854639,0.2290293160706774,1.0331627922553923,-1.5731150317991678,-0.06941403309797298,0.7604288762910814,-0.6493322627734933,-0.9876501557654955,0.3011715628874594,3.0774855407387007,1.4591274828631073
-0.3893340824147955,-1.0284349522792762,-0.5327497512561947,1.3351994081470602,-1.335823371110433,0.605470746631208,-2.5216598980344185,0.5191395810122386,1.0747814937831854,1.0511239088295148,2.188118370692898,-0.8782026460860353,1.4183083644422332,-1.802012331562174
-0.008784118915010696,-0.9612040507386757,0.5185044522773099,-0.20439589101244893,0.18497590070612352,-1.4539879096776842,0.39700180225854476,-0.40178187050904357,0.038449010973819545,1.332919048516817,-1.7541922211834875,-0.8214720581847557,0.7773732155669039,-0.8037465838491824
1.5857955940086994,0.14813833732914344,0.9053252796990623,-0.6638089352496047,0.6888974205879265,-1.3675583494802799,1.9783767910224568,-0.4338058983996784,-0.6002505059659996,-1.2422507578483986,0.4116154014183515,1.3975982044761097,-0.9462560097111546,0.9349517029994443
0.1318998783514103,-0.4783000397423104,0.3390536405165616,0.6255926266866165,0.4350381308276815,0.08937044626500751,1.2650410318496448,-0.6684580801012503,-0.358381052596907,-0.19197653249826285,-0.6274404137396926,1.608290132217008,0.5730823327548583,3.2983576319852737
-0.518677644281074,-1.0319390425407993,-0.6713919103312399,0.30360634566566286,-0.6825840653858816,-0.3131865022492839,-1.2996462752775584,-0.9363002779181229,-0.3773297891434066,-0.9063415526552562,-2.450728871932215,-0.9766304492834808,-0.14128664432740587,-0.6758769413327739
0.020424992114734728,0.23043915849019975,0.5252427030081452,-0.7454289581401387,1.3182928903612787,0.20067353849405944,2.0014935165479235,-1.2657143279248653,0.26884895523629954,-1.1137253796638074,-1.2988027508862345,0.9697682750662855,1.196708810853515,1.822940056891085
-0.09060013502729265,0.7958398985186136,-0.22790231754813658,0.504633865037808,-0.7995310303743183,-0.07599544389295738,-1.0115486050297695,-0.23630429093171024,-1.1120695795941007,1.462821688764271,-0.5668295689532041,0.11301336893381925,-0.3614942318741098,-1.7007199552079337
1.2361463169960483,-1.200191343751418,-0.7601329835308126,-1.1781742721932995,-0.3230923726937896,-0.41568634210470784,-0.3728210034151791,-1.384775543316402,-1.8693098839875362,-0.5893514382244065,0.7217519986925344,-1.1231247756075855,1.879170528217133,0.08150169768985299
-2.1016278402751216,-0.49172239209189217,1.4641883854641673,-0.5378378271917851,-1.527181223630044,1.703659390649753,-1.4605694467535508,-1.3256322100323883,1.1246577821802661,-0.20020604459020133,-1.9731040811311251,0.570384529812141,-0.22018213768556089,-0.5171239121764017
-0.2753766177628853,0.820797527565732,-0.5947328679418121,1.0203525965261717,-0.17403661452033373,1.2569266080108057,0.00846459553968326,-1.1271808421193417,-0.9984063096060916,-0.1383279854065098,-0.5143757926564985,-2.0557504384233476,-0.5835624614444552,-0.1830520933783949
0.21737187497277652,-0.2542603034418776,-0.66748570651554,0.8235121160667932,0.9076777852258839,0.927314895312097,1.479792145717893,0.009166646007419486,0.34180076500415674,-0.07591533223594736,0.5110617489507273,-0.6058528538619216,-0.051803594308783237,0.18222818944322802
2.3167336636264064,-0.04617718168084939,0.3879432842170815,-2.128203716580853,2.3336513128951686,0.5786439680869727,-0.6431095845604403,-0.2319450155188433,0.41077776725911075,-1.0565390384844322,0.5629256487149221,1.470788888289849,0.4532776060963515,0.12610687178429375
0.42018255516221215,-1.1943903315479913,0.20613667038154165,0.5828551011828201,-0.12399216321371401,0.006218119711744987,-0.9169592088236924,-0.27821123111563656,0.7639846105483736,0.47425291951728743,1.5602431801909222,0.7869332106808938,-1.2242002263983702,-0.473544461524404
-0.11025543041738625,-0.5766000609109518,-0.0017474840878731884,0.9164356314202865,1.287139590383636,-1.0173902365143075,1.5554127798444468,0.3126654860986958,-0.612250784398766,0.33679593050618106,-1.0609110398980917,-0.17416070235357792,-0.7007064918693646,-0.7977439610332269
-1.266973525524685,1.9562440614370542,0.7089703158542283,1.2746922238854672,-1.2641940342245293,1.4019899308045232,-0.8974170509668487,1.3723666124799667,-1.6077666497947791,-1.2565165263679292,0.6738406993476145,0.6202847978088839,-0.6344005703309938,-0.18188137566586896
