x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
0.4458055461022844,-0.10253504853252166,0.4898187370809206,0.015626402983439647,-0.696159165376911,-0.952429520321537,0.7728534818975084,-1.1171593268095856,0.3080890374588941,0.024681498956248077,2.2483923573125346,0.0028784947623552437,0.030540863530731543,0.030874812870387958
0.8090614638605799,-0.7965969493890699,-0.6880213886174765,-0.9283517462710479,-0.9371995043461524,0.16397954904339387,-0.8799663763026743,-0.6708920318326825,0.543836852381117,-0.8513692130563701,-0.8400545266753421,-0.3404881215162016,-0.11827369752972217,-0.1392639755018426
-0.3433620073251073,-0.4553900079174117,0.7275944631557579,0.49934266300685304,-1.1670925693438443,-0.14447641444326492,0.6867288974314083,0.9761044439915288,-0.4129314969844886,0.07236314425604695,0.3316539156572451,1.3615245654317145,-0.7863351035682609,0.3115566913959923
-0.8382161510853825,-0.04893327258118252,-0.8838059656671519,0.4615047580724508,1.1745793239151303,0.39543257236282797,0.09409536576401498,1.3450537336412682,0.3942997432743455,0.4269882331422485,0.1596766511145611,1.7525005652015129,0.6187661295260856,-0.47804860546566896
0.975997681615018,0.41918762604423054,-0.22311194973701687,0.5612160161219222,0.603203817576921,0.06689169794679498,-0.7510721109636344,0.4113636085588761,0.33569842743935235,-0.3684638758593294,-0.8188607441325023,-0.45676995860832825,1.2797084517336146,-0.5587269933620461
0.10794256333126154,0.4077984213658026,-0.49439337605423594,1.2659856707232895,-0.5194838948664003,0.8451058523373132,0.013074781520369283,0.7928326318861859,-0.6520907705521556,-0.4237940886005902,0.12812803563007016,-0.2507337487283432,-0.06671612028850127,1.012670665243425
0.757313864585222,1.9233687600569622,0.4210005248671047,0.4614518960373864,0.9877022961445459,0.20444075873608353,1.2285484860956195,0.13121986748506725,2.130874455734878,1.2339569910087222,2.5766719688153312,1.0348614856271618,1.814853032956464,2.085459652213726
1.1126792592788752,0.3614196513682932,-0.5804653834816147,1.1984575183235087,1.7339818192521421,1.392333713549877,-0.5684389697962817,1.0184423661851205,1.0177724986087922,0.023023006496554782,0.15460210119443024,0.7697667570112985,0.7324725821007403,0.6804791902445642
-0.14184004165004793,-0.0964226126098377,0.8109394614872355,0.028516090752704615,-0.05040872296879162,-1.2424263573071008,-1.0555434839541906,-0.5567731954132792,0.3712293363191559,-0.6251598525323283,-0.8514712953044267,-1.0600130101929475,0.20393768907202647,-0.11574082924047724
-0.9379164496819921,-0.25435935355801226,-0.7415437151205524,-0.09363226646581091,2.5640797858781923,0.7389902123364971,-0.6741580968846335,0.9398537556550025,-0.49257107565095937,0.12171738311907115,0.1341558859101496,-0.2622401716908658,0.2718250651483666,-0.22126852945593284
