x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-1.143098350797437,0.27151824798796176,-0.1448197468171859,-0.6147648677272919,0.23093998046256742,0.38657306096637123,0.3616853000152884,-0.7193124837975019,0.43806743239172885,0.24907534170002002,0.9547657717708791,0.03697027535749961,-0.04217430348804846,1.0666169465622157
1.0007780962197586,1.1228247758159018,0.43272782582571434,0.631752706955246,1.7048775578226951,0.9236124415196396,1.3704286072223053,1.1426992870079888,0.8994566259827483,0.9808339454802862,1.0961570350019618,0.5756707231077418,0.7508575145956269,1.2283276049647165
-0.23763047044168195,-0.08316628887387978,0.14674224641795877,-0.5777145217977901,-0.04480417295248003,-0.247622944970531,-0.060026002155092045,0.09905081113616643,2.317124232160184,2.3219681190641395,-1.0496611236819655,-0.10236062674224435,1.4364402010335753,-0.20755650461376937
-0.3741240933252476,-0.6560202780841374,-1.2428192413107686,-0.11034864429549729,-0.5234144333346703,-0.8964151868482367,-0.5324772050763796,-0.3959122609518693,-1.5207130176986008,-1.7999275353770936,-0.024052360754445334,-0.7123659380130746,-1.090406297962004,-0.5000986558499867
0.3247385089077968,0.07247599504121754,-0.5712091414046645,-0.3233850826378975,0.2387465342579674,-0.14093557674328414,-0.23306920701059453,0.1417840142460832,0.1818110868064052,-0.5093830279824542,-0.17270129571008072,0.02480396921892207,-0.2515797286454413,-0.4018393831494035
-1.362841210038905,-0.6133263664452193,0.1537217539261332,-0.6365655123136947,-0.6100110888667714,-0.32824344097090813,-0.7752939816537012,-0.7807358624541988,-0.42158042668189527,-0.6155825060830071,-1.129165721717176,-0.9025550204828467,-0.3683782603724722,-1.0988247381114653
1.2801673958910729,-0.016960526130725684,0.1986531367602777,1.0445562747180996,0.13840143793574186,0.3647057575765135,0.00630616494609609,0.34793476709536697,-0.21860033922766645,-0.05200966627739889,-0.5440442558749672,0.5303579776625879,-0.5117252726885174,0.30177556795837235
-1.2433936417923608,-1.9613614763044587,-1.9398021452929657,-1.3880486427123122,-1.5813549158241567,-2.110072592066873,-2.6820646885204438,-1.403171444658654,-1.203685284794392,-0.49674932802735794,-2.2241658614197592,-1.9651360471009187,-0.5543941733875902,-2.4265760427624503
0.08726206729990196,0.04023656105183121,0.49144070557928654,0.30622386259290435,0.13658739765959008,0.34449407262058307,-0.1427870467395883,1.2180566634724,1.1152381651674512,1.0169974669723667,0.4083810831902099,0.23217985679650013,1.0809917763041277,0.04540328808722324
-0.018829412538195037,-0.8686326647183776,-0.17025149477256352,-0.02238946575810824,-0.8133520995199177,-0.7151332427525854,-0.7285819254359417,0.3273485009033093,0.0042424187274139975,0.13639525238927538,-0.25545756517793095,-0.407438169852529,-0.37298303856855863,-1.01437016117054
-0.07055913975182979,-1.0389798264805088,-1.821606746476473,0.07394021003047062,-1.073148696735019,-1.9314349982163848,-1.991179969791669,-0.3856130715808847,-0.7379885568791915,-0.7035634412354748,-1.6675842048720624,0.03595598846601977,-0.9129947214080967,-1.6561491324502715
1.0264005320141356,0.8739474729248158,1.4261795686400704,0.18975440102792557,0.08583310952583767,1.1220647850470793,0.9251902897016383,1.0713750272461018,-0.6228333380233952,-0.7535484070142828,1.1123693153142316,0.6763273617517933,-0.2632815560897815,1.2564277397490793
-1.6623025927760937,-0.8051701275463204,-1.2310684061617672,-1.170042155584683,-1.3050956128662716,-1.173215669668912,-0.3538017050456246,-0.7640038821863536,-1.9101083378182129,-0.997249041905422,-0.9058363003299511,-1.238859382108323,-1.960688209408498,-0.9650929720945742
0.4920110440060421,1.1281765981278915,0.6319137351617837,1.1495533991782638,0.5428856981673822,0.18966902685664133,1.2370534031641618,0.4654322036314377,-0.7262140536252231,-0.9551978869662894,1.9555335793714712,0.6043946769200925,0.06972588641142641,1.2895656973908023
-1.5405645055330675,-1.2287238399710696,-0.7384797205234673,-1.1849860031678972,-1.808947109574925,-1.2547649946002546,-0.9381298606380744,-1.9453868986608729,0.8726202420220835,1.4143375385946397,-1.037191666740738,-1.2770678168134302,1.034440007897548,-0.5586227496907454
