x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
0.42321963817866165,0.7193909627321676,-0.3416442231371591,-0.5202652070175875,0.07876861858124429,0.27170607430634847,0.7232591639903749,0.8458767714098506,0.06593647743028529,1.6897769446115796,0.47458584447947433,-1.312031473823759,1.5050858230289663,0.30591712481823363
-1.4130879742635738,0.20466514494917631,0.21667464827165317,0.1651587081877235,-0.6491363020716729,-1.198556102553958,0.0918603378662557,-0.255024127323965,-0.3299215779950927,0.3483105638423223,-0.21504835613649476,1.4124787885789793,0.5766379149860759,0.7776414991679893
-0.34121776989757385,-0.06839174293582304,1.223690824495573,-1.093950678406575,-0.20805840787877217,0.11224683350956995,0.18230347826188933,-0.5938440678818258,-0.3386323993053494,1.1780332443412274,1.2065535612455585,0.41373905883227635,0.4101482463199292,-0.1141511583062797
-0.6648761493578406,-1.0854474143474362,0.7950721972918529,-0.9348696384254661,0.685996045858718,0.32877929200409733,1.2516801848130163,-0.1730989367807389,-0.8328023193122626,-0.04403567820562615,-0.355393335797873,-1.2034897097065314,-1.5727365939412223,-2.5616791855739773
1.975467577513446,1.8426352786772529,-0.7417509336741619,-1.3255513700451402,-1.3004108878952758,-0.05742292570458618,-0.2871555188479559,-0.2505028524050918,-1.5324435619033197,0.09688514430703032,-0.4482497407261268,-0.419720546055594,1.271997003378928,-0.03990313292237106
0.0671019044625528,-0.9285995367253311,0.07840751329152768,-1.8933392717247752,0.1590178913300039,0.15732813683587316,0.886847088104831,1.2297505228367045,1.2257803348940155,0.1478852991365217,0.31314263500454387,-1.2090904285485442,0.24224169807344156,0.7152977090051656
-0.3384438233842464,1.189422665837442,1.5217463561935787,1.2188646092895408,1.2860383958649806,0.3914563564798349,1.9627907613981348,2.7557352057789966,0.270894847258444,1.3044029825031682,-0.6401144246830803,-0.6510304644913458,1.6892664098162433,0.23584078937684505
-0.9858631306021912,-0.6238920415561944,-3.290238116312806,0.33056960503276756,-2.1082389808387343,0.5476105438182843,0.8772716027024186,-0.38661643430014037,-0.7233584703029804,-0.8286650383051215,-1.3442024422057428,-0.7774494624384659,-0.7864836259332353,-0.12054185704009168
-0.6357721986338758,-0.5946352212265035,-0.16798782776780607,-0.2095917886185431,-0.5661567269505452,-1.5197593340762117,0.2877218426129722,0.006840602966578483,0.6279193238271477,-0.7010607658512074,0.5073009239898933,-2.298942795648706,0.7662197594366726,-0.6568827237135636
0.7399900060927866,0.15031594443530782,-1.3648484728585952,0.5068199377318765,-0.8615585616974841,0.1427787330449048,0.06882627350418685,1.4570118065720754,-0.35881677991233596,0.1283338201864663,-0.5717920316400709,1.1070273608340861,0.0002226158784096044,-0.018530782561876142
-0.04302045269627421,-0.32150376493493893,0.08853644453522574,0.15217887503745137,-0.45111684119009027,-0.3671267107711984,-0.3005027836380227,-0.0005668838708558472,-1.3696948411665197,-2.2689809514614403,0.0028689181232303155,1.0006031062877727,-1.891920626992468,0.6428147234986321
-0.54427215939926,0.5173838708119483,-0.32416489971809914,0.3134291532720882,0.4502828092339013,2.0683099084573966,-1.6592105669665687,0.9540587376650097,0.4086429831403561,0.030390383644326335,-0.1957843260459772,-0.636799396217659,-0.14006736475248716,0.7385221195846043
0.8741435827831282,0.17382355552507256,-0.5181150193938645,-0.47277435243230226,-0.910064152987121,0.6356551171063679,0.309454323354044,-2.364506674558249,1.3932087510614022,0.3722363938846597,0.5308697312150883,-0.2292494931809357,-0.15087923720572646,-0.6794787946081177
0.34530818715526174,1.3534438606356527,0.23448947350466837,-0.6356442667879523,0.14163716837117193,-0.04674450748660136,-1.5345887610883961,0.003116419207733832,1.3327652402647134,0.48272475469647164,0.25584772307171955,-0.6254972090575331,0.19894352694639394,-0.4416782018074569
1.7664517039815908,2.067614985336351,0.904289864071383,-1.2504842161206844,1.3562406980141968,0.5523196098180319,0.0614605248050899,-1.6107061139577636,-0.3561211258410115,1.0742255281968178,0.7598056788531387,-0.13942983396501699,0.4261735819031961,1.319786001621194
-1.205878199316681,-0.8900785203907272,-1.1351128168912497,2.013005731468763,-0.4571186532673169,0.25623023195320543,1.2438414350637947,0.5186124944410517,-0.6393858155875648,1.180571270711871,0.20144741410320238,1.5578180234897305,1.6358588802513454,0.21040162478072758
1.2945527532043948,-0.3681171644677365,-0.8698119339718104,1.5425743994970027,1.3433490407665951,0.2830634262592555,-0.0398014169129815,0.34198051058017065,1.1707298674761675,-1.3351012715741923,-0.9627233833555052,-0.866465114600027,-0.5944100572138773,-0.28589078157155423
-0.10762889956685905,0.36652888648757886,1.6795311445030365,0.5513284865448874,0.7245629098342896,-0.6510907223840288,0.5510182419991128,1.1400130140645366,0.9880956662749225,1.9697982750366219,1.8461877877109154,1.5221738831434732,-1.0248720229517385,-0.144222617636278
0.0763331941081675,0.8754865037668116,-0.0879900477530075,0.306838995764376,0.10087853734490956,0.42969348111460914,0.49187578827871126,-0.42277926123071025,1.2068762456647333,-0.8458637025283545,0.08617740791850642,-0.11200941792302022,1.7064131036057517,-0.13615672792806235
-1.3265684584638457,0.5482713057116912,0.34538086076944535,1.8905437279996442,0.8450481568677192,-0.5100739855897194,1.7793268950344439,2.37832232496467,-0.1976660957938612,0.24160629552846818,1.3476786488320933,1.2389892367917401,-1.254048439251861,0.788177254896473
-0.6480097232951929,-0.6570366138894707,0.20595102527373507,0.7357464880697486,0.07491860782843937,0.37189135222339387,1.0715766369430657,-0.6855738241409374,0.4806170474889926,0.6509965948662386,-1.3082295749444242,-0.011730140642898877,-0.39880407156110237,0.6988414628575783
0.21272447693798122,-0.7439005848181262,-1.1487738652437,0.017509110007763895,0.2015650441368992,1.348295326893239,0.8120209810721979,-1.0689273221623155,-1.0107089860086227,-1.9367810001257204,0.10469000118291213,0.8388515779643374,2.405452564842721,0.6509564461544899
0.6332319160520471,-0.45654165959395243,-1.9282645664373164,-0.6634541454961975,-0.5775471829963158,1.5491675795055286,2.029214500353171,1.0780517696118845,0.15348454979990686,0.7391723996618433,0.04692707286629537,-0.20638733450038604,-1.662271936483072,-1.3999802801344254
0.09068914702267626,0.574334477089774,-0.01039814212619039,1.8013418836935913,0.015635400273096012,0.5557095410538514,-0.8991878571559992,0.5585073436965289,-1.5871708834691043,0.2097508276757068,-0.5863186607666867,2.6616300067797845,1.4460160026281665,0.09297415600482743
0.4230532851907171,0.0667035982423851,0.6452159382539814,0.5859103631801811,-0.3198422090822707,-0.3576533372185363,0.7784169930594004,0.19027751812698174,0.9031243894151602,-0.9152691777133234,-0.0946775115254027,0.750552523287089,-0.3845045856860488,0.11056947039825343
0.15635396233247487,0.2737503650079526,0.303489859489955,0.6339218979988068,0.5094545682447494,-1.0998479317072136,0.07270895647618521,-0.04990639491676841,0.3185312587453711,1.575118572165212,1.0653473157836677,-0.4262136919862184,0.8094868718731902,-0.9202697823422319
1.029802681360562,1.3219474874529866,0.5153448250636732,0.958368723371815,1.0356971420420145,1.2946146407022352,1.9212592095365604,-0.1451235319795985,-0.7772832621405799,1.9802218295118847,-1.3884347958839511,0.6789486584909187,-0.3242952986776315,1.2787935647734694
-0.3174783975806111,1.5856660677990195,-0.4901220477046084,-0.05127033052950123,0.5842481882474059,-0.3728195754267287,-1.1456203955369264,-0.13639872420859825,0.33760274729921663,0.4380041087576213,-0.11257167861766372,-0.2251176859486159,-1.0639380301245138,0.21447838971868108
0.9141960010914256,-1.5529633995934597,1.222838774528606,0.4537026534703295,0.7371194610593679,-0.9138863935056218,0.6255668919277232,0.48772252523516585,0.7888320012157256,-1.9923908977859368,0.062147324232034576,1.4077703642946524,0.7176625792871661,1.754193422367568
0.39230284014192335,0.3133091492961988,-1.2829283184104248,-2.00682041874699,-0.3916602158977316,0.2614797509085628,-1.9302455200572899,0.09924999029092665,0.8645571546020235,-0.8384218112823348,-0.99021737045092,0.05619669277311032,0.4172889607502829,-0.6190002929737396
-1.8179157592586972,-2.5816147564149334,-1.5730225392798125,-0.3269583543190596,-1.296445575905756,-0.5471830382983691,-0.31234954089699074,-0.6049816950933734,-1.8207992070823296,-0.297157964590652,0.27443560858074306,-1.407574949972047,-1.298141824162407,-0.2216403579848873
0.863526732638731,-0.9995462252704738,0.9162672607304919,-1.0818834551918155,0.15313314926655766,0.8487376736367547,-0.9265718614013136,-0.6223388840528374,0.9510556664010064,-1.5614745481975443,0.6894831052872608,-1.6400171646941348,-1.52813656409923,1.0789800079398157
-0.1562150294276859,-1.0740336410435765,-0.49423430090913145,-1.4199607019284075,-0.9284016758400154,-0.9853569290752875,0.9624752502666281,-0.3676806069528164,-1.333395801446876,-0.11705614203571188,-1.2828896354218418,0.5906628267530645,0.5499733451652168,-1.5030602140043303
0.16010792632373977,0.897906808436919,-0.3822032264786082,-0.36262357994156763,-0.5972072165430489,1.0503154703877309,0.41637556473498394,0.021510372886993083,-0.036981553715853134,1.5274372276393433,-0.7716038743489309,-0.0928369426695931,0.7265674983904078,0.9766506836132838
-0.8645223602015637,-0.6013789182849473,-0.061961348522174664,-0.18417325434291723,-1.5632418472418699,-1.028346219065818,0.20260434771039199,-0.9219673609379839,-0.511799927136799,0.22287141127833981,0.681236932836372,0.5307235132954808,-1.9810015872548234,-2.067761203562578
1.7634008519418565,0.18765838162013004,-0.30337256944709806,0.9404710410318176,0.3056522262796754,1.1231780116174799,0.2844660508855908,-0.972336631673964,-0.6644241463337314,1.0219705397945975,0.41458385650271645,-0.6494652714494529,0.11043472128618402,-0.8415353458669701
0.5860077130054369,-0.7855588663214831,-0.3472375709063853,0.8759338066036738,0.5768711928584612,0.540051187728364,-0.0582815208836166,1.0472515265347984,-1.3628810187191367,1.0923076565871268,-0.8994297910168604,0.10242920627814499,-1.6505346266820804,0.4610196273548309
-1.267089848924449,-1.176495203958549,0.9369783003441339,-2.2548440314667824,1.2743624299144218,1.4816600899047858,-1.1527625248738973,-1.1330013627899211,0.5603660672927985,-1.3608050270877168,0.3051450756341686,-0.7020057384576278,0.1199572015100478,1.1115298669478269
0.9285109838040205,0.1987520083300542,1.4361513352623199,0.48484115598949157,0.11982480536527781,0.240952380308876,1.7574312767586666,-0.9659214288345892,0.7636157447189481,0.22151067972206878,-0.29347542751101885,-0.4146856828801717,0.4365451995144297,-0.5775957471450843
-0.9462306436192309,-1.0655683807590286,0.4921291381019326,2.6462912495868256,0.30562063537198525,-0.07563817978729775,0.7760310764479773,0.1750949090080655,0.061847117488873116,-1.8539117614889535,1.1212929115980976,1.1007701831689176,0.9887926435530296,2.2547861483199134
1.0111044993186245,0.3557089657551379,-0.6192832208514952,0.9646836122610474,0.17501546370199944,0.18846170330741874,-0.3132703621333224,0.8146674861580392,-0.3600870352858705,0.4982382685608325,-2.1350598094053623,-0.6924676677472975,-1.7814073085614626,-0.35369573810693716
-0.8749015091602548,1.9610836325487109,0.6684263555375518,-0.3945032605640134,-0.5422697895170705,1.1987159841253,-1.9548047148873158,-1.2161397665478533,0.6969414278567346,0.20579862357345557,1.456995961829904,0.32259738239766994,0.09729868851526333,0.7860450307141158
-0.015456272673238852,-1.3320281951293909,-0.599578687231054,-0.6782451383974317,-1.4534587161549781,0.5285995718871668,1.3518787005290867,2.374247422009182,-1.128358721346863,-0.968484343069266,1.702224592536664,-1.688117716076402,0.27156075613929737,-1.3552943719873203
0.07743398119815723,0.021724859252296558,1.5086124139829624,-0.1565773801988237,-0.7550324703431842,1.0267284458745152,0.17649976036692194,1.554173939249955,-0.6538506031717725,-0.5079412141259079,1.743899874503204,0.11448080421498319,0.14305165026977773,-0.9927660036728846
-0.41130664624517954,-0.09005923798784549,1.0037817932252602,-0.8248731559960316,0.9038261075459935,-0.3388927122510893,-0.5723280417943386,0.8376646673954551,0.4162712627418665,-0.16282743439774647,1.1778050570197225,0.9219365299647534,-1.1223860257041238,1.0236870483845484
0.6959711708517905,0.229801950583857,0.08820142775742679,-1.2822863372360738,-0.350728381194257,-0.09402115607590393,-0.4583769444303278,-0.18064691683445633,-1.7338913013276478,-0.6542575233205323,-0.6129368958379978,-1.298055667416297,1.0672152069841303,1.2352765784808755
-0.4643682555132589,0.9952114968470172,0.554939608823404,0.9754816348539421,1.6756616425887183,1.7815401381659761,-1.4631728723928803,0.13084816003020802,0.5706435304801941,-0.42601383073457744,0.8032122433268806,-1.045138743717418,1.0845117424867712,1.2398786650940892
0.47781634011992385,1.99902571477688,-0.3751274740863667,-3.4793602996854687,1.460887951250678,-0.4751968953498594,1.0193862184262747,0.3387836050897754,-2.2489832183872593,0.47666321496144554,-0.7695020290855111,-1.0017900309007082,2.107417408808245,-0.06573526200351143
