x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.6676081598708743,0.3111413308166301,0.3111413308166301,-0.6676081598708743,-0.6676081598708743,0.3111413308166301,0.3111413308166301,-0.6676081598708743,0.3111413308166301,-0.6676081598708743,0.3111413308166301,-0.6676081598708743,0.3111413308166301,0.3111413308166301
0.15325079547164205,-0.9194255766124348,-0.9194255766124348,0.15325079547164205,0.15325079547164205,-0.9194255766124348,-0.9194255766124348,0.15325079547164205,-0.9194255766124348,0.15325079547164205,-0.9194255766124348,0.15325079547164205,-0.9194255766124348,-0.9194255766124348
0.8218232336011915,0.7093743625227824,0.7093743625227824,0.8218232336011915,0.8218232336011915,0.7093743625227824,0.7093743625227824,0.8218232336011915,0.7093743625227824,0.8218232336011915,0.7093743625227824,0.8218232336011915,0.7093743625227824,0.7093743625227824
0.044774743924150595,1.1762182079908026,1.1762182079908026,0.044774743924150595,0.044774743924150595,1.1762182079908026,1.1762182079908026,0.044774743924150595,1.1762182079908026,0.044774743924150595,1.1762182079908026,0.044774743924150595,1.1762182079908026,1.1762182079908026
0.42324256609329897,-0.07660910702117099,-0.07660910702117099,0.42324256609329897,0.42324256609329897,-0.07660910702117099,-0.07660910702117099,0.42324256609329897,-0.07660910702117099,0.42324256609329897,-0.07660910702117099,0.42324256609329897,-0.07660910702117099,-0.07660910702117099
0.7735667045036779,1.0408007104653234,1.0408007104653234,0.7735667045036779,0.7735667045036779,1.0408007104653234,1.0408007104653234,0.7735667045036779,1.0408007104653234,0.7735667045036779,1.0408007104653234,0.7735667045036779,1.0408007104653234,1.0408007104653234
0.06698364367953559,0.7102947052489099,0.7102947052489099,0.06698364367953559,0.06698364367953559,0.7102947052489099,0.7102947052489099,0.06698364367953559,0.7102947052489099,0.06698364367953559,0.7102947052489099,0.06698364367953559,0.7102947052489099,0.7102947052489099
0.6845686243688293,-1.1884290677537095,-1.1884290677537095,0.6845686243688293,0.6845686243688293,-1.1884290677537095,-1.1884290677537095,0.6845686243688293,-1.1884290677537095,0.6845686243688293,-1.1884290677537095,0.6845686243688293,-1.1884290677537095,-1.1884290677537095
1.9358305116508936,0.08117913259324146,0.08117913259324146,1.9358305116508936,1.9358305116508936,0.08117913259324146,0.08117913259324146,1.9358305116508936,0.08117913259324146,1.9358305116508936,0.08117913259324146,1.9358305116508936,0.08117913259324146,0.08117913259324146
-1.7522858698241361,-2.264667586122428,-2.264667586122428,-1.7522858698241361,-1.7522858698241361,-2.264667586122428,-2.264667586122428,-1.7522858698241361,-2.264667586122428,-1.7522858698241361,-2.264667586122428,-1.7522858698241361,-2.264667586122428,-2.264667586122428
