x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
0.22583858272387144,0.8900426440700981,0.8900426440700981,0.22583858272387144,0.22583858272387144,0.22583858272387144,0.8900426440700981,0.22583858272387144,0.22583858272387144,0.22583858272387144,0.8900426440700981,0.22583858272387144,0.22583858272387144,0.22583858272387144
-1.434005688388714,0.060306269333257896,0.060306269333257896,-1.434005688388714,-1.434005688388714,-1.434005688388714,0.060306269333257896,-1.434005688388714,-1.434005688388714,-1.434005688388714,0.060306269333257896,-1.434005688388714,-1.434005688388714,-1.434005688388714
-1.435483685466275,-0.2771668582358385,-0.2771668582358385,-1.435483685466275,-1.435483685466275,-1.435483685466275,-0.2771668582358385,-1.435483685466275,-1.435483685466275,-1.435483685466275,-0.2771668582358385,-1.435483685466275,-1.435483685466275,-1.435483685466275
0.5046968300529335,0.7490178022361839,0.7490178022361839,0.5046968300529335,0.5046968300529335,0.5046968300529335,0.7490178022361839,0.5046968300529335,0.5046968300529335,0.5046968300529335,0.7490178022361839,0.5046968300529335,0.5046968300529335,0.5046968300529335
0.7028990569359607,-1.0940034153329343,-1.0940034153329343,0.7028990569359607,0.7028990569359607,0.7028990569359607,-1.0940034153329343,0.7028990569359607,0.7028990569359607,0.7028990569359607,-1.0940034153329343,0.7028990569359607,0.7028990569359607,0.7028990569359607
2.574394979708185,-0.06417435196170944,-0.06417435196170944,2.574394979708185,2.574394979708185,2.574394979708185,-0.06417435196170944,2.574394979708185,2.574394979708185,2.574394979708185,-0.06417435196170944,2.574394979708185,2.574394979708185,2.574394979708185
0.8656345224823097,-0.2968904420616959,-0.2968904420616959,0.8656345224823097,0.8656345224823097,0.8656345224823097,-0.2968904420616959,0.8656345224823097,0.8656345224823097,0.8656345224823097,-0.2968904420616959,0.8656345224823097,0.8656345224823097,0.8656345224823097
0.26356464026563886,0.9231455450196413,0.9231455450196413,0.26356464026563886,0.26356464026563886,0.26356464026563886,0.9231455450196413,0.26356464026563886,0.26356464026563886,0.26356464026563886,0.9231455450196413,0.26356464026563886,0.26356464026563886,0.26356464026563886
1.7610801644664176,0.41690859608364944,0.41690859608364944,1.7610801644664176,1.7610801644664176,1.7610801644664176,0.41690859608364944,1.7610801644664176,1.7610801644664176,1.7610801644664176,0.41690859608364944,1.7610801644664176,1.7610801644664176,1.7610801644664176
0.05081903410028833,1.0126188748724894,1.0126188748724894,0.05081903410028833,0.05081903410028833,0.05081903410028833,1.0126188748724894,0.05081903410028833,0.05081903410028833,0.05081903410028833,1.0126188748724894,0.05081903410028833,0.05081903410028833,0.05081903410028833
-1.315499985125196,0.9898791273429929,0.9898791273429929,-1.315499985125196,-1.315499985125196,-1.315499985125196,0.9898791273429929,-1.315499985125196,-1.315499985125196,-1.315499985125196,0.9898791273429929,-1.315499985125196,-1.315499985125196,-1.315499985125196
0.08742884262082236,1.7347070669867175,1.7347070669867175,0.08742884262082236,0.08742884262082236,0.08742884262082236,1.7347070669867175,0.08742884262082236,0.08742884262082236,0.08742884262082236,1.7347070669867175,0.08742884262082236,0.08742884262082236,0.08742884262082236
1.0287860375443638,0.42996498522829574,0.42996498522829574,1.0287860375443638,1.0287860375443638,1.0287860375443638,0.42996498522829574,1.0287860375443638,1.0287860375443638,1.0287860375443638,0.42996498522829574,1.0287860375443638,1.0287860375443638,1.0287860375443638
0.3435824728734232,0.19800329041966802,0.19800329041966802,0.3435824728734232,0.3435824728734232,0.3435824728734232,0.19800329041966802,0.3435824728734232,0.3435824728734232,0.3435824728734232,0.19800329041966802,0.3435824728734232,0.3435824728734232,0.3435824728734232
-1.6453897826485042,-0.27536470208405583,-0.27536470208405583,-1.6453897826485042,-1.6453897826485042,-1.6453897826485042,-0.27536470208405583,-1.6453897826485042,-1.6453897826485042,-1.6453897826485042,-0.27536470208405583,-1.6453897826485042,-1.6453897826485042,-1.6453897826485042
0.37492510018998304,0.6425852258496092,0.6425852258496092,0.37492510018998304,0.37492510018998304,0.37492510018998304,0.6425852258496092,0.37492510018998304,0.37492510018998304,0.37492510018998304,0.6425852258496092,0.37492510018998304,0.37492510018998304,0.37492510018998304
0.7904462087511529,-0.7191221996467914,-0.7191221996467914,0.7904462087511529,0.7904462087511529,0.7904462087511529,-0.7191221996467914,0.7904462087511529,0.7904462087511529,0.7904462087511529,-0.7191221996467914,0.7904462087511529,0.7904462087511529,0.7904462087511529
-0.38330877967463894,-0.03774930011558215,-0.03774930011558215,-0.38330877967463894,-0.38330877967463894,-0.38330877967463894,-0.03774930011558215,-0.38330877967463894,-0.38330877967463894,-0.38330877967463894,-0.03774930011558215,-0.38330877967463894,-0.38330877967463894,-0.38330877967463894
0.8541747701350758,-0.3362838720762968,-0.3362838720762968,0.8541747701350758,0.8541747701350758,0.8541747701350758,-0.3362838720762968,0.8541747701350758,0.8541747701350758,0.8541747701350758,-0.3362838720762968,0.8541747701350758,0.8541747701350758,0.8541747701350758
-0.5568341307155449,-0.5421549951679435,-0.5421549951679435,-0.5568341307155449,-0.5568341307155449,-0.5568341307155449,-0.5421549951679435,-0.5568341307155449,-0.5568341307155449,-0.5568341307155449,-0.5421549951679435,-0.5568341307155449,-0.5568341307155449,-0.5568341307155449
0.5387437979837317,-1.1230671656397881,-1.1230671656397881,0.5387437979837317,0.5387437979837317,0.5387437979837317,-1.1230671656397881,0.5387437979837317,0.5387437979837317,0.5387437979837317,-1.1230671656397881,0.5387437979837317,0.5387437979837317,0.5387437979837317
