x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-0.9309894174585637,-1.8517513928652842,-0.9309894174585637,-0.9309894174585637
0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,0.10171229612242179,-0.7028973459861986,0.10171229612242179,0.10171229612242179
0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,0.20374032714361232,2.2719882164646243,0.20374032714361232,0.20374032714361232
1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,1.3394820022054799,0.6739928817000226,1.3394820022054799,1.3394820022054799
1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,1.1588977349106326,0.9707874481908391,1.1588977349106326,1.1588977349106326
-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,-0.22321859499905333,1.297508614511579,-0.22321859499905333,-0.22321859499905333
-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.5642437002495663,-0.9935604375309224,-0.5642437002495663,-0.5642437002495663
0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.6687438533002452,0.34510103776698914,0.6687438533002452,0.6687438533002452
-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,-0.04135238359070944,0.6722252200099601,-0.04135238359070944,-0.04135238359070944
0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,0.6742218321401605,-0.07897584640821126,0.6742218321401605,0.6742218321401605
2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,2.849805676438871,0.27029152834195574,2.849805676438871,2.849805676438871
0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.3225830880939173,0.7634348073095407,0.3225830880939173,0.3225830880939173
-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,-0.634223376099124,1.039576644508859,-0.634223376099124,-0.634223376099124
0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.6096072182604373,0.5060077459311062,0.6096072182604373,0.6096072182604373
-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,-0.6906379123266676,0.08647741075459013,-0.6906379123266676,-0.6906379123266676
1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,1.0845661612915016,-1.8376383949224229,1.0845661612915016,1.0845661612915016
-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.08457407265272322,-0.12906652760421508,-0.08457407265272322,-0.08457407265272322
1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.0261147116998193,1.1874345907831063,1.0261147116998193,1.0261147116998193
-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,-0.6125458136667745,0.0253059489493572,-0.6125458136667745,-0.6125458136667745
-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-1.369996736080505,-2.0591925875745782,-1.369996736080505,-1.369996736080505
0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,0.7150262405326878,-0.3258516594123893,0.7150262405326878,0.7150262405326878
-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-1.6062220297430823,-0.04251413833116846,-1.6062220297430823,-1.6062220297430823
-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-0.9745041445968584,-1.5456233341317152,-0.9745041445968584,-0.9745041445968584
1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,1.1145587103770036,-1.6445420641319102,1.1145587103770036,1.1145587103770036
-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,-0.37767078967949064,2.4271239926354395,-0.37767078967949064,-0.37767078967949064
-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.4595736325081727,-0.35510152136711,-0.4595736325081727,-0.4595736325081727
1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,1.4134101678839814,0.5918513188057581,1.4134101678839814,1.4134101678839814
0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,0.2137229833196278,-0.5767375671756605,0.2137229833196278,0.2137229833196278
-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,-0.14678795632990368,0.37601936981791756,-0.14678795632990368,-0.14678795632990368
-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-1.1633512851373833,-0.0534099330889078,-1.1633512851373833,-1.1633512851373833
0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,0.7733936980034241,2.3374100417869927,0.7733936980034241,0.7733936980034241
-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.19538587494925655,-0.600030860935779,-0.19538587494925655,-0.19538587494925655
-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,-0.10178082019747663,0.9990927145014266,-0.10178082019747663,-0.10178082019747663
1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,1.5217154548523615,-1.5074281203710072,1.5217154548523615,1.5217154548523615
0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,0.049682838149148346,-0.3432660428796597,0.049682838149148346,0.049682838149148346
-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.21596430887507964,-0.7050175511807786,-0.21596430887507964,-0.21596430887507964
1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,1.0374718121213278,-0.28382808754309063,1.0374718121213278,1.0374718121213278
1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,1.693325624786508,-2.3801310169845866,1.693325624786508,1.693325624786508
0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.9408536715982739,0.035985683070537275,0.9408536715982739,0.9408536715982739
-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,-0.9815377694088276,1.110407311790479,-0.9815377694088276,-0.9815377694088276
1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.0398663329129474,1.3681257817290664,1.0398663329129474,1.0398663329129474
-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,-1.8395268618443184,1.0336941803420705,-1.8395268618443184,-1.8395268618443184
0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,0.5749132206561676,1.6282309633403196,0.5749132206561676,0.5749132206561676
-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-0.4251594840888439,-1.4293220070529495,-0.4251594840888439,-0.4251594840888439
0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,0.7548586063355351,1.5727834342713989,0.7548586063355351,0.7548586063355351
0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,0.21931434735177072,1.9649631377449395,0.21931434735177072,0.21931434735177072
-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.5223134893736004,-0.27205488276991563,-0.5223134893736004,-0.5223134893736004
-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-1.6091501326674862,-0.5180223446678458,-1.6091501326674862,-1.6091501326674862
-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-1.690262153090684,-0.9746596220263942,-1.690262153090684,-1.690262153090684
