x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.6792903192504148,0.8105302267017886,-0.3674149356892014,-0.4279764085382053,0.3316382072136187,0.9214256103202523,-1.0669159308712635,-0.3489159781780609,0.04323754143312898,0.3808793991890964,-0.09618997123180584,0.6281286822331916,0.48355560517765106,0.8813916845719507
0.5457542491223119,2.0919528726494048,0.36178832219984175,-1.0411299833643524,0.12653659674235662,1.7369129122068805,-0.4122743954590463,-1.967681996716109,0.07456521317498388,0.46604995114044356,-1.739309484917135,1.6897760801985267,-0.8040153653229246,-0.5651641945642363
0.4883287483685035,-0.3852316787415613,1.2142738866345817,-0.8636859300063563,-0.9241893983092306,-0.7569745035402922,-2.5447899798176215,-1.5739447054405624,-1.6914253179148768,0.16057709263307374,-1.8496960007146055,0.619834142113357,0.050055584102832215,-0.6534715498497089
0.7224902595445221,-0.02032443715699762,-0.49430983278422574,-2.565253145082356,0.42867922460343416,0.1536354335144267,0.17274839766597214,-1.642254123798947,-0.9230745157735192,1.3486616396680156,0.014893388498847797,0.6298168813087383,0.15699136881447717,-0.8599385910896548
0.5200235657192358,-1.3866979440577116,0.5483045884767583,0.12360933892229042,-1.3584117388133294,-1.3342518862475519,-0.3308070980210831,0.6632025693259957,0.39831973931108006,-0.28729020515739717,-0.5590468497777732,-1.0280274962650693,0.14186970349742004,0.8447834800667463
0.9016374245917093,0.856626322104491,-1.657218031381988,1.7847736147631599,-1.1469748986731365,-0.7738516635111848,-0.5621326077353337,0.3339892048139601,-1.424341387289902,1.332849845524294,-0.9741350676678014,0.28835090343051045,1.0443371896904805,-0.1567083334035994
-1.2157982797799896,0.07894042998694722,0.48620909643021293,0.22949656300113314,0.8422475607146823,0.10507179970621221,1.1188168939595928,-0.21638640964344857,1.1177314188208904,-1.9218123115987935,1.195822404247562,-1.4858323772031208,0.0383930614394522,0.09245802830288619
0.5654796661489713,-0.8847695802572312,-1.2072667078205426,0.8338672541270178,-1.0866434467340824,0.7592366522384881,-0.3942258454771602,-0.3356689556337452,-0.430416786444622,0.46962440330792915,0.07196842278443494,-0.45396306353341337,-0.18386256718461394,-1.1920249138025345
0.2269591927675876,-0.9447603529075549,1.0784958312725383,-0.7057857684373476,-1.4946437470869864,-0.13622810371277405,-0.3046354539796354,-2.0427590747996502,-0.8685850878515493,0.7266122232226058,-0.46619367514249865,-0.5507032417391291,-1.016267658639117,-1.1775794426022843
-2.2861886402599305,1.1127216660704162,-0.47481774578473235,-0.5094356228185648,0.323279604989674,1.101248152485559,-0.49362987466171,-0.5540866065402833,-1.1313516319869343,1.1298053490944067,-0.9023232521244302,0.5434392390445766,0.5796708676947053,0.12913006922903736
0.29041055075452243,-1.9170400309406554,-0.07921203687047736,2.0469838422765054,-1.4977757350593783,0.04801651156729392,-0.3535128313352563,2.831331196285854,-0.26412684650760077,0.006543322434580249,0.11978544991838316,0.5101240519834869,-1.011609308513128,-2.0938736244542153
-0.8056873573934458,0.5658408486133959,0.22679234709092472,-0.9199281951923906,0.2437679097787251,0.41540599903862657,0.07241144138450996,0.1487962111556892,-1.633741630332299,0.749151548981634,-1.5456228625668116,1.204035764114349,1.2200348473729627,-0.5524140200102365
-0.030180236485431618,-0.7306208452206184,0.16040331638905564,-0.23635302690546817,-0.38630864112126284,-1.1215837423890136,1.1328151489481582,1.7026140887057073,-0.0789276398376425,0.4506249864822109,-1.05158803295408,-1.5149018856869936,1.2692404671273128,0.7792174138315815
-0.20414070410230895,-0.18119785024121404,0.08652063689844126,0.2437123277397394,0.3444007206794842,0.24258159878262162,1.1060428585125055,0.3881031591638964,-0.7236092641161167,1.1182303842150132,-0.6082389890639983,1.1450114742926996,0.7575828679523368,0.6671765408405571
-1.3029358691246453,-0.8866098207133487,-1.1438342546975047,-0.6125126799348428,0.18446726650195677,-0.37561924720349493,0.5311033475885633,-0.6826853685766316,0.9916138585193317,-0.27955135578889584,1.110510840568583,-1.1318506542821523,2.1703625932211033,2.415898562366635
-0.6401739829744956,0.2568243304315682,0.03140926339915447,-1.8126892335811686,0.2447230786583547,0.1750630707437802,0.5216180501823485,-0.06070489660641798,-0.22590268784107792,-0.4149953823944895,1.5185260245674317,-0.46461261407824844,-0.9043614635086341,-1.1583171149955211
