x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
-0.09320202044182252,0.3141842406758687,-0.2732391943634196,0.11851490262572617,1.2134756353736156,-0.334421195128543,0.1562880606156212,0.17658101193695863,0.17931336048424612,-0.018663071156742657,0.3860263440468745,0.34126950688006635,-0.05708619463063315,0.19946895630044487
0.668821738665907,-0.10638579699432019,0.38433508399388583,0.9395912904994754,0.8069707895412697,1.8009911200274238,0.061509761817640785,0.6285623978104575,1.366536701193621,1.5228423804178421,0.5455151951068008,1.6935399624181007,1.5424728595949153,1.6991306440224074
0.28306261766114293,-2.121870173714368,-0.6818181114352149,0.21710943876217312,-0.38535288199168916,0.7014279219354255,-0.7763572100834583,-0.1770211707728226,0.15553550692183035,-0.29048600226714205,0.3171429764350975,-0.1318084983834958,0.7870844891809021,0.030644332383345935
0.1510680189960779,0.4588647300511831,-1.4986048223304242,0.314724459305441,-0.3273940225063297,1.6358984069938876,0.3405771911566255,0.5333696649004883,-0.49518632440885535,-0.11224851782305248,0.46782924698882633,0.1731417278918103,1.2258618891704316,0.5422311627099407
0.6529748445906297,0.8379137207727256,-0.5789893736723434,2.0843706050503603,0.3259237953362769,0.9827859343131526,0.7324245108206118,0.7793062762919203,0.8464260747553535,0.3450935621646032,0.7394183216811163,0.6430188441974863,1.5303889498832852,1.3330141884220286
-1.5076725232224537,-0.031462667093544956,-1.4557492352331254,-0.42252858456580744,-0.3213726424244727,0.5782194476117041,-0.23917017459274903,0.2855327483672323,-0.9870388701858912,-1.1308287914171664,-0.12379155768837152,0.4220539230749162,-0.3888037388277688,0.10201153461051582
-0.0004461592915111501,-1.2175107405953383,0.39434504874270415,0.6032002028519938,0.017630749211496738,0.6150480754202033,1.1748643367986575,1.071985466366756,0.7204043230029443,0.33349558258079565,1.118373800605529,0.18997253615025322,1.0013796296702395,0.179848444498774
-0.5743349460944349,0.08079245472968116,-0.724709255114423,-1.3473850902827749,-1.2420307911494401,0.4554989403190629,-0.8572115977670745,-2.496112616745269,-0.08504346285058403,-1.2963813208714414,-0.6434551623860052,-1.6027273529533084,-0.5756836659863533,-1.5820860583716363
0.9273184341195253,-0.7001957736721791,1.0596887525781857,0.5832310685666817,0.186983604307524,-0.24307231485419906,0.625124999597169,-0.23257518769753283,-0.9103143851499828,0.2570725823137398,0.7926408096292611,0.0023636116151426467,0.12868406458784049,1.1043940841235438
0.3591924082863104,-1.5225616918692058,1.2339554688591594,-0.0577144554365967,-0.5231864321015585,-0.6101364648301488,-0.06064611134479164,0.016086582218769407,0.39031811876543965,-0.7694261738580974,-0.3812498901348235,1.2301834211707405,0.18410658606001357,-0.45402872671306377
