x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14
1.0146758494701311,0.6408452130750735,0.9045516948020261,1.1229161509077414,0.281101849526468,-0.4902602438662691,1.4918590805421834,1.179359325016307,1.234176322685614,0.5718470282669417,0.6518928833201731,-0.5669114561756505,-0.3733300512127406,1.023724538661742
0.344857161287335,-0.10489360556412941,-0.771407328755237,-1.0367502005671292,-1.3728957893267706,-0.6707343369702805,-0.5628776091610991,-0.5579560302443763,0.008378196461334864,-0.18478927478431373,-0.7579250802880277,-0.8654772758146396,-1.1875740479267005,-0.29763033360962576
2.1357199407933067,-2.009090609395086,1.6629892877113304,-1.6994639845571098,-1.8697662379272408,-1.629025112281141,-1.835448577211838,-1.965261478879412,-1.6859595312671094,1.8751336357777968,-2.395693837997738,-0.9209973904382829,-1.5433066566722344,2.0987269586851753
-0.4061610544843396,-1.3510533763757298,-0.16960408075814198,-0.37385468205593186,-0.09932609816229368,0.3282911941686889,-1.0766952917639185,-1.975320688436172,-1.0821518794487266,-0.23540962091607617,-1.030013421845178,0.817068321912149,-0.04435634607093073,-0.6853273733964036
-1.7369437706959907,-0.8560005552579508,-1.3829688114665992,-0.507157562049142,-1.3232176413175876,-1.5093246969006242,-0.39348192751682365,-0.8220847932655881,-1.0053711019756155,-0.9951224148511433,-0.955199694167581,-1.254861491478968,-1.9926376532788181,-1.3314404052173405
0.6105241618356054,2.0012799726551305,0.7538891603140123,0.8547871254707938,0.17800695081823137,0.4617446785250738,0.5419322196655084,1.0185580455125807,-0.06836276528836194,1.4614949295006099,0.32665758847135123,0.03464080817657067,-0.10145695903728308,0.41803740052230753
2.2197770807373596,1.1968470112238399,1.451701795200897,0.43611064359531215,0.4442055385858027,0.25081238184740684,1.0267888607618936,0.8326417194908182,-0.02328193215906127,2.644837612444226,0.606515904362108,0.551509151306543,1.0468894686792278,2.154611390887726
0.48102631296586656,-0.1394921088705124,0.7224337024417379,-0.5447709306748567,-1.5057754309464193,-1.1075937753197393,-0.047633628626340484,-0.016912473004227213,0.41048450043493745,0.611547991137777,-0.2119782536988072,-2.248098708665399,-1.7567023694900372,0.6632300137833482
-0.7962717600815616,-0.8712176556045381,0.10091279702943573,-0.6247531981100631,-0.8051699286001749,-0.5827122716848491,-0.3063169972076913,-0.2729525325779566,0.237948904300972,-0.5006922362677371,-0.43252794258023375,-0.9023217230050562,-0.6994725998783474,-0.40270835526946414
0.40238472790019525,-0.12106780897767222,-0.5310442574785446,-0.6333545134831816,0.0708385144947975,-0.1853805583405526,-0.762166185056062,-0.4004018229858375,-0.26400999047793716,-0.10803108677771034,-0.45774571287236254,0.3887268653535878,-0.1751924379390743,-0.23753406084628897
-0.8006749806857563,-0.5329163435525843,-0.6036143650073262,-0.041026569697035,-0.46265617967881,0.3595048556354127,-1.5013950507476232,-0.8779228639073673,-1.6236249075877818,-0.7241612264873512,-1.1514709693951346,-0.8173235742356701,0.21095432504484207,-0.593386295978364
-0.5485632301594698,0.18285711935297833,-0.37564015196256034,1.4442007196301976,1.3228714694594117,1.4373686132964525,0.114927377283491,0.24799578549605394,-0.5457948750002858,-0.3243165439992628,1.1836539329111753,0.781427849794962,1.0444775930225503,-0.6323022212237341
-0.13913901956643457,0.3291959585552759,-1.287562281605634,-0.2706524743441693,0.25938095310896037,0.688566845813733,-0.8013097123721792,0.4163469145141685,-0.7423225842538898,-0.21686215832343492,-0.23350621088601808,1.1831451522402365,0.9027750271773128,-0.6826714898421158
0.30716263337673466,0.8518650692582745,0.030468626940162738,1.3080918843127745,1.5881085883220836,1.1033828286065128,0.7979738537532319,0.7474841546133999,0.6793253817911227,1.060245186031988,1.2846218518539079,1.5301690627160622,1.4331923324646767,0.14860108329248914
2.4887096985663866,1.8074746190271713,2.1471401933177496,1.1466989968660402,0.19157212586924632,0.09911662368406937,1.4049142930883256,1.714673882031374,0.2406577286912399,2.7251734339899545,1.9484950728334987,-0.21286057728160251,0.04065709678465376,3.0849914235370655
-0.24290448860159575,-0.13833754250865304,-0.49155953736660635,0.5111316682892116,0.3976447606945019,0.23198560582436256,0.7274741898024447,-0.3100715814665014,1.2883821444105215,0.21569861847630767,0.4387716330489236,0.12654612202747118,0.15101549757637275,-0.6128385509437344
0.44089356474628005,-0.8899684517752735,0.6135871723726778,-0.9346000434849251,-1.116356697761032,-0.6103817898561812,-0.3817778867594329,0.031740210117228274,-0.4457749603676029,0.9612367823818768,-1.0823259877107816,-1.3587644611251417,-1.034162650397505,0.1028943227545081
0.8889129449361854,0.23560959403300524,1.1795228740375567,-0.9811145946823708,-0.3951456197532033,-0.7520176580117108,-0.23767611490738083,-0.10267210248878852,-0.9017916203043501,0.4493761071002908,0.22805000498404382,-0.728392892378227,0.376159159790999,0.784468873688984
0.09957684140020955,0.028989940302715324,0.2592385330125324,0.3706016276395054,-0.38972529565200215,0.28566008423677103,-0.06571567666568236,-0.016531095098577857,-0.842779227181254,-0.020435396905360087,0.050999294166953105,0.47619747911845767,0.11609441948270394,-0.24126133333915445
-0.3124427588852635,-0.6433182392610128,0.47082881540781313,-1.2170031652509907,-1.3279078089090794,-0.2650221491953226,-0.8468037819869989,-1.4144700986761873,-0.18508124698833583,-0.9782410481357413,-1.069497915792057,-1.131556409926887,-0.34105321451251547,0.3109340029422912
1.8631289865969405,1.1334670939128235,2.2114556264314293,0.9008995521022315,0.8976007603941577,0.2646876656156875,1.1387518587477212,1.0556607525765502,0.9552150725953825,1.6889656310386771,0.8403743077069791,1.0812364296412105,0.5665121661797287,2.0874737129068865
